Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
2002,1,7,22,30,-2,0,0,0,0.2,930,10,83,1.1,,,,,,
2002,1,7,23,30,-3,0,0,0,0.2,930,10,80,1.2000000000000002,,,,,,
2002,1,8,0,30,-3,0,0,0,0.2,920,10,76,1.2000000000000002,,,,,,
2002,1,8,1,30,-3,0,0,0,0.2,920,10,74,1.2000000000000002,,,,,,
2002,1,8,2,30,-3,0,0,0,0.2,920,10,73,1.2000000000000002,,,,,,
2002,1,8,3,30,-3,0,0,0,0.2,920,10,74,1.3,,,,,,
2002,1,8,4,30,-4,0,0,0,0.2,920,9,77,1.3,,,,,,
2002,1,8,5,30,-4,0,0,0,0.2,920,9,81,1.3,,,,,,
2002,1,8,6,30,-4,0,0,0,0.2,920,10,86,1.2000000000000002,,,,,,
2002,1,8,7,30,-2,32,169,47,0.2,920,11,90,1,,,,,,
2002,1,8,8,30,0,51,748,247,0.2,920,14,96,1.2000000000000002,,,,,,
2002,1,8,9,30,-2,64,868,411,0.2,920,17,103,1.2000000000000002,,,,,,
2002,1,8,10,30,-2,71,927,531,0.2,920,19,124,0.9,,,,,,
2002,1,8,11,30,-2,73,953,592,0.2,920,22,178,1.1,,,,,,
2002,1,8,12,30,-3,73,953,588,0.2,920,23,218,1.6,,,,,,
2002,1,8,13,30,-3,141,596,430,0.2,920,23,235,1.8,,,,,,
2002,1,8,14,30,-2,122,496,312,0.2,920,21,245,1.3,,,,,,
2002,1,8,15,30,2,81,347,164,0.2,920,18,265,0.9,,,,,,
2002,1,8,16,30,1,23,238,39,0.2,920,16,278,1,,,,,,
2002,1,8,17,30,0,0,0,0,0.2,920,15,289,0.9,,,,,,
2002,1,8,18,30,0,0,0,0,0.2,920,14,298,0.8,,,,,,
2002,1,8,19,30,0,0,0,0,0.2,920,14,297,0.7000000000000001,,,,,,
2002,1,8,20,30,0,0,0,0,0.2,920,13,277,0.6000000000000001,,,,,,
2002,1,8,21,30,0,0,0,0,0.2,920,12,237,0.8,,,,,,
2002,1,8,22,30,0,0,0,0,0.2,920,11,217,0.9,,,,,,
2002,1,8,23,30,0,0,0,0,0.2,920,10,212,1,,,,,,
2002,1,9,0,30,0,0,0,0,0.2,920,9,209,1,,,,,,
2002,1,9,1,30,1,0,0,0,0.2,920,9,206,0.9,,,,,,
2002,1,9,2,30,1,0,0,0,0.2,920,9,207,0.9,,,,,,
2002,1,9,3,30,1,0,0,0,0.2,920,9,211,0.8,,,,,,
2002,1,9,4,30,1,0,0,0,0.2,920,8,213,0.7000000000000001,,,,,,
2002,1,9,5,30,1,0,0,0,0.2,920,8,213,0.7000000000000001,,,,,,
2002,1,9,6,30,0,0,0,0,0.2,920,8,210,0.7000000000000001,,,,,,
2002,1,9,7,30,0,31,228,52,0.2,920,9,206,1,,,,,,
2002,1,9,8,30,0,93,326,178,0.2,920,11,221,1.6,,,,,,
2002,1,9,9,30,-1,59,914,425,0.2,920,14,223,2,,,,,,
2002,1,9,10,30,-3,66,963,545,0.2,920,17,229,2.3000000000000003,,,,,,
2002,1,9,11,30,-4,69,982,605,0.2,920,18,238,2.3000000000000003,,,,,,
2002,1,9,12,30,-5,69,978,600,0.2,920,19,251,2.1,,,,,,
2002,1,9,13,30,-5,67,946,530,0.2,920,18,263,1.7000000000000002,,,,,,
2002,1,9,14,30,-4,61,883,402,0.2,920,17,271,1.1,,,,,,
2002,1,9,15,30,-1,48,750,230,0.2,920,15,267,0.6000000000000001,,,,,,
2002,1,9,16,30,0,22,390,49,0.2,920,12,278,0.5,,,,,,
2002,1,9,17,30,0,0,0,0,0.2,920,10,289,0.6000000000000001,,,,,,
2002,1,9,18,30,0,0,0,0,0.2,920,9,322,0.8,,,,,,
2002,1,9,19,30,0,0,0,0,0.2,920,8,352,1,,,,,,
2002,1,9,20,30,-1,0,0,0,0.2,920,7,2,1.1,,,,,,
2002,1,9,21,30,-1,0,0,0,0.2,920,6,6,1.1,,,,,,
2002,1,9,22,30,-1,0,0,0,0.2,920,4,5,1.1,,,,,,
2002,1,9,23,30,-1,0,0,0,0.2,920,3,359,1.1,,,,,,
2002,1,10,0,30,-1,0,0,0,0.2,920,3,2,1.2000000000000002,,,,,,
2002,1,10,1,30,-1,0,0,0,0.2,920,3,5,1.5,,,,,,
2002,1,10,2,30,-1,0,0,0,0.2,920,3,3,2.1,,,,,,
2002,1,10,3,30,0,0,0,0,0.2,920,4,7,2.6,,,,,,
2002,1,10,4,30,0,0,0,0,0.2,920,4,16,2.8000000000000003,,,,,,
2002,1,10,5,30,0,0,0,0,0.2,920,4,24,3,,,,,,
2002,1,10,6,30,0,0,0,0,0.2,930,5,24,3.2,,,,,,
2002,1,10,7,30,0,25,502,71,0.2,930,7,26,3.8000000000000003,,,,,,
2002,1,10,8,30,0,46,797,256,0.2,930,9,26,4.7,,,,,,
2002,1,10,9,30,0,56,914,423,0.2,930,12,31,5.5,,,,,,
2002,1,10,10,30,0,61,971,546,0.2,930,14,32,5.800000000000001,,,,,,
2002,1,10,11,30,-2,63,999,611,0.2,930,15,31,5.6000000000000005,,,,,,
2002,1,10,12,30,-4,64,1003,611,0.2,930,16,29,5.5,,,,,,
2002,1,10,13,30,-7,62,981,544,0.2,930,17,30,5.2,,,,,,
2002,1,10,14,30,-8,56,925,416,0.2,930,16,31,4.2,,,,,,
2002,1,10,15,30,-8,45,803,242,0.2,930,13,32,2.6,,,,,,
2002,1,10,16,30,-5,22,473,56,0.2,930,9,34,1.6,,,,,,
2002,1,10,17,30,-6,0,0,0,0.2,930,7,37,1.5,,,,,,
2002,1,10,18,30,-6,0,0,0,0.2,930,7,39,1.5,,,,,,
2002,1,10,19,30,-7,0,0,0,0.2,930,6,38,1.5,,,,,,
2002,1,10,20,30,-7,0,0,0,0.2,930,6,41,1.5,,,,,,
2002,1,10,21,30,-8,0,0,0,0.2,930,6,47,1.5,,,,,,
2002,1,10,22,30,-8,0,0,0,0.2,930,6,51,1.5,,,,,,
2002,1,10,23,30,-9,0,0,0,0.2,930,6,52,1.5,,,,,,
2002,1,11,0,30,-9,0,0,0,0.2,930,6,48,1.5,,,,,,
2002,1,11,1,30,-9,0,0,0,0.2,930,5,40,1.5,,,,,,
2002,1,11,2,30,-9,0,0,0,0.2,930,4,34,1.5,,,,,,
2002,1,11,3,30,-9,0,0,0,0.2,930,3,33,1.6,,,,,,
2002,1,11,4,30,-9,0,0,0,0.2,930,3,34,1.6,,,,,,
2002,1,11,5,30,-10,0,0,0,0.2,930,3,35,1.7000000000000002,,,,,,
2002,1,11,6,30,-10,0,0,0,0.2,930,3,37,1.8,,,,,,
2002,1,11,7,30,-9,25,518,73,0.2,930,6,38,2.4000000000000004,,,,,,
2002,1,11,8,30,-9,45,808,258,0.2,930,10,37,3.2,,,,,,
2002,1,11,9,30,-9,54,921,425,0.2,930,13,38,3.6,,,,,,
2002,1,11,10,30,-10,61,968,546,0.2,930,16,41,3.6,,,,,,
2002,1,11,11,30,-11,64,989,608,0.2,930,17,43,3.4000000000000004,,,,,,
2002,1,11,12,30,-11,64,987,605,0.2,930,18,44,2.9000000000000004,,,,,,
2002,1,11,13,30,-11,60,966,537,0.2,930,18,44,2.4000000000000004,,,,,,
2002,1,11,14,30,-11,54,911,411,0.2,930,17,40,1.7000000000000002,,,,,,
2002,1,11,15,30,-5,44,791,241,0.2,930,14,36,1.2000000000000002,,,,,,
2002,1,11,16,30,-4,22,474,57,0.2,930,11,38,1.1,,,,,,
2002,1,11,17,30,-7,0,0,0,0.2,930,9,42,1.1,,,,,,
2002,1,11,18,30,-8,0,0,0,0.2,930,9,44,1,,,,,,
2002,1,11,19,30,-8,0,0,0,0.2,930,9,39,1,,,,,,
2002,1,11,20,30,-9,0,0,0,0.2,930,9,33,1,,,,,,
2002,1,11,21,30,-10,0,0,0,0.2,930,8,30,1,,,,,,
2002,1,11,22,30,-10,0,0,0,0.2,930,8,28,1.1,,,,,,
2002,1,11,23,30,-11,0,0,0,0.2,930,8,30,1.1,,,,,,
2002,1,12,0,30,-11,0,0,0,0.2,930,8,36,1.1,,,,,,
2002,1,12,1,30,-12,0,0,0,0.2,930,9,47,1.2000000000000002,,,,,,
2002,1,12,2,30,-12,0,0,0,0.2,930,9,54,1.1,,,,,,
2002,1,12,3,30,-13,0,0,0,0.2,930,9,54,1.1,,,,,,
2002,1,12,4,30,-13,0,0,0,0.2,930,9,54,1.1,,,,,,
2002,1,12,5,30,-14,0,0,0,0.2,930,9,57,1.1,,,,,,
2002,1,12,6,30,-14,0,0,0,0.2,930,9,62,1.1,,,,,,
2002,1,12,7,30,-12,27,491,72,0.2,930,10,69,0.9,,,,,,
2002,1,12,8,30,-5,50,785,258,0.2,930,13,80,0.9,,,,,,
2002,1,12,9,30,-11,64,895,426,0.2,930,16,94,0.9,,,,,,
2002,1,12,10,30,-12,72,945,548,0.2,930,19,121,0.9,,,,,,
2002,1,12,11,30,-13,130,720,528,0.2,930,22,240,1.5,,,,,,
2002,1,12,12,30,-13,133,709,523,0.2,920,23,262,2.1,,,,,,
2002,1,12,13,30,-13,216,293,362,0.2,920,22,270,2.1,,,,,,
2002,1,12,14,30,-12,131,480,320,0.2,920,20,272,1.4000000000000001,,,,,,
2002,1,12,15,30,0,85,357,175,0.2,920,17,265,1.1,,,,,,
2002,1,12,16,30,-4,27,229,45,0.2,920,14,257,1.3,,,,,,
2002,1,12,17,30,-5,0,0,0,0.2,920,13,262,1.2000000000000002,,,,,,
2002,1,12,18,30,-6,0,0,0,0.2,920,12,280,1.1,,,,,,
2002,1,12,19,30,-6,0,0,0,0.2,920,11,303,0.9,,,,,,
2002,1,12,20,30,-7,0,0,0,0.2,920,11,323,0.8,,,,,,
2002,1,12,21,30,-8,0,0,0,0.2,920,10,350,0.7000000000000001,,,,,,
2002,1,12,22,30,-8,0,0,0,0.2,920,9,17,0.7000000000000001,,,,,,
2002,1,12,23,30,-8,0,0,0,0.2,920,8,31,0.8,,,,,,
2002,1,13,0,30,-8,0,0,0,0.2,920,8,44,0.9,,,,,,
2002,1,13,1,30,-9,0,0,0,0.2,920,7,46,1.1,,,,,,
2002,1,13,2,30,-9,0,0,0,0.2,920,5,35,1.2000000000000002,,,,,,
2002,1,13,3,30,-9,0,0,0,0.2,920,3,32,1.4000000000000001,,,,,,
2002,1,13,4,30,-9,0,0,0,0.2,920,2,35,1.5,,,,,,
2002,1,13,5,30,-10,0,0,0,0.2,920,2,37,1.6,,,,,,
2002,1,13,6,30,-10,0,0,0,0.2,920,3,37,1.8,,,,,,
2002,1,13,7,30,-10,25,545,76,0.2,920,6,36,2.6,,,,,,
2002,1,13,8,30,-9,45,824,264,0.2,920,9,35,3.4000000000000004,,,,,,
2002,1,13,9,30,-8,55,930,433,0.2,920,12,36,3.8000000000000003,,,,,,
2002,1,13,10,30,-7,63,977,556,0.2,920,15,39,3.9000000000000004,,,,,,
2002,1,13,11,30,-7,66,997,619,0.2,920,17,40,3.5,,,,,,
2002,1,13,12,30,-8,67,995,617,0.2,920,18,41,3.1,,,,,,
2002,1,13,13,30,-9,63,972,549,0.2,920,18,44,2.9000000000000004,,,,,,
2002,1,13,14,30,-9,58,914,422,0.2,920,17,47,2.2,,,,,,
2002,1,13,15,30,-5,47,791,249,0.2,920,13,48,1.4000000000000001,,,,,,
2002,1,13,16,30,-4,24,465,62,0.2,920,10,47,1.2000000000000002,,,,,,
2002,1,13,17,30,-6,0,0,0,0.2,920,8,50,1.2000000000000002,,,,,,
2002,1,13,18,30,-7,0,0,0,0.2,920,8,54,1.2000000000000002,,,,,,
2002,1,13,19,30,-8,0,0,0,0.2,920,8,58,1.1,,,,,,
2002,1,13,20,30,-8,0,0,0,0.2,920,8,60,1,,,,,,
2002,1,13,21,30,-9,0,0,0,0.2,920,9,63,0.8,,,,,,
2002,1,13,22,30,-9,0,0,0,0.2,920,8,74,0.7000000000000001,,,,,,
2002,1,13,23,30,-9,0,0,0,0.2,920,8,101,0.6000000000000001,,,,,,
2002,1,14,0,30,-9,0,0,0,0.2,920,8,142,0.7000000000000001,,,,,,
2002,1,14,1,30,-10,0,0,0,0.2,920,7,162,1,,,,,,
2002,1,14,2,30,-9,0,0,0,0.2,920,6,172,1.1,,,,,,
2002,1,14,3,30,-9,0,0,0,0.2,920,5,183,1.1,,,,,,
2002,1,14,4,30,-8,0,0,0,0.2,920,5,191,1.2000000000000002,,,,,,
2002,1,14,5,30,-8,0,0,0,0.2,920,4,196,1.2000000000000002,,,,,,
2002,1,14,6,30,-7,0,0,0,0.2,920,4,198,1.1,,,,,,
2002,1,14,7,30,-6,33,52,38,0.2,920,7,197,1.3,,,,,,
2002,1,14,8,30,-4,103,232,165,0.2,920,11,206,1.9000000000000001,,,,,,
2002,1,14,9,30,-5,75,754,382,0.2,920,14,208,2.5,,,,,,
2002,1,14,10,30,-6,69,903,527,0.2,920,17,219,3.1,,,,,,
2002,1,14,11,30,-7,73,972,615,0.2,920,18,228,3.6,,,,,,
2002,1,14,12,30,-7,73,968,611,0.2,920,19,232,3.8000000000000003,,,,,,
2002,1,14,13,30,-6,71,938,542,0.2,920,19,233,3.7,,,,,,
2002,1,14,14,30,-5,63,880,416,0.2,910,18,231,3.1,,,,,,
2002,1,14,15,30,-3,51,753,245,0.2,910,14,225,2,,,,,,
2002,1,14,16,30,0,26,422,61,0.2,910,10,221,1.4000000000000001,,,,,,
2002,1,14,17,30,0,0,0,0,0.2,910,8,218,1.6,,,,,,
2002,1,14,18,30,2,0,0,0,0.2,910,7,216,1.7000000000000002,,,,,,
2002,1,14,19,30,4,0,0,0,0.2,910,7,214,2.2,,,,,,
