Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
2016,1,5,18,30,6,0,0,0,0.14,1000,6,212,1.5,,,,,,
2016,1,5,19,30,4,0,0,0,0.14,1000,6,206,1.6,,,,,,
2016,1,5,20,30,4,0,0,0,0.14,1000,6,201,1.6,,,,,,
2016,1,5,21,30,4,0,0,0,0.14,1000,6,191,1.6,,,,,,
2016,1,5,22,30,4,0,0,0,0.14,1000,6,176,1.8,,,,,,
2016,1,5,23,30,4,0,0,0,0.14,1000,6,158,2.6,,,,,,
2016,1,6,0,30,4,0,0,0,0.14,1000,6,148,3.4000000000000004,,,,,,
2016,1,6,1,30,4,0,0,0,0.14,1000,6,137,3.8000000000000003,,,,,,
2016,1,6,2,30,4,0,0,0,0.14,1000,6,132,4.2,,,,,,
2016,1,6,3,30,6,0,0,0,0.14,1000,6,136,4.6000000000000005,,,,,,
2016,1,6,4,30,6,0,0,0,0.14,1000,7,142,4.9,,,,,,
2016,1,6,5,30,4,0,0,0,0.14,1000,6,145,5.5,,,,,,
2016,1,6,6,30,4,0,0,0,0.14,1000,6,145,5.800000000000001,,,,,,
2016,1,6,7,30,4,0,0,0,0.14,1000,6,145,5.800000000000001,,,,,,
2016,1,6,8,30,4,6,0,6,0.14,1000,6,152,5.300000000000001,,,,,,
2016,1,6,9,30,6,14,0,14,0.14,1000,7,158,4.6000000000000005,,,,,,
2016,1,6,10,30,7,98,0,98,0.14,1000,8,160,4.3,,,,,,
2016,1,6,11,30,7,9,0,9,0.14,990,9,159,4.2,,,,,,
2016,1,6,12,30,7,66,0,66,0.14,990,9,162,3.9000000000000004,,,,,,
2016,1,6,13,30,7,64,0,64,0.14,990,9,165,3.3000000000000003,,,,,,
2016,1,6,14,30,7,134,25,143,0.14,990,8,162,2.6,,,,,,
2016,1,6,15,30,7,80,3,81,0.14,990,7,152,2,,,,,,
2016,1,6,16,30,6,16,0,16,0.14,1000,7,149,1.8,,,,,,
2016,1,6,17,30,6,0,0,0,0.14,1000,7,151,1.6,,,,,,
2016,1,6,18,30,6,0,0,0,0.14,1000,6,151,1.6,,,,,,
2016,1,6,19,30,4,0,0,0,0.14,1000,6,152,1.5,,,,,,
2016,1,6,20,30,4,0,0,0,0.14,1000,6,147,1.5,,,,,,
2016,1,6,21,30,4,0,0,0,0.14,1000,6,141,1.4000000000000001,,,,,,
2016,1,6,22,30,4,0,0,0,0.14,1000,6,136,1.3,,,,,,
2016,1,6,23,30,4,0,0,0,0.14,1000,6,133,1.2000000000000002,,,,,,
2016,1,7,0,30,4,0,0,0,0.14,1000,6,130,1,,,,,,
2016,1,7,1,30,4,0,0,0,0.14,1000,5,131,1,,,,,,
2016,1,7,2,30,4,0,0,0,0.14,1000,5,136,1,,,,,,
2016,1,7,3,30,4,0,0,0,0.14,1000,5,145,0.9,,,,,,
2016,1,7,4,30,4,0,0,0,0.14,1000,5,156,0.8,,,,,,
2016,1,7,5,30,4,0,0,0,0.14,1000,5,167,0.7000000000000001,,,,,,
2016,1,7,6,30,4,0,0,0,0.14,1000,5,178,0.6000000000000001,,,,,,
2016,1,7,7,30,4,0,0,0,0.14,1000,5,183,0.7000000000000001,,,,,,
2016,1,7,8,30,5,53,0,53,0.14,1000,6,174,0.9,,,,,,
2016,1,7,9,30,6,115,16,120,0.14,1000,7,157,1.1,,,,,,
2016,1,7,10,30,7,141,3,142,0.14,1000,8,152,1.1,,,,,,
2016,1,7,11,30,7,130,0,130,0.14,1000,9,160,0.7000000000000001,,,,,,
2016,1,7,12,30,6,32,0,32,0.14,1000,10,186,0.4,,,,,,
2016,1,7,13,30,6,75,0,75,0.14,1000,11,244,0.30000000000000004,,,,,,
2016,1,7,14,30,5,76,721,331,0.14,1000,10,266,0.30000000000000004,,,,,,
2016,1,7,15,30,6,58,589,193,0.14,1000,9,258,0.2,,,,,,
2016,1,7,16,30,5,26,273,45,0.14,1010,8,140,0.4,,,,,,
2016,1,7,17,30,4,0,0,0,0.14,1010,7,138,0.6000000000000001,,,,,,
2016,1,7,18,30,4,0,0,0,0.14,1010,6,165,0.7000000000000001,,,,,,
2016,1,7,19,30,4,0,0,0,0.14,1010,5,183,0.7000000000000001,,,,,,
2016,1,7,20,30,4,0,0,0,0.14,1010,5,170,0.6000000000000001,,,,,,
2016,1,7,21,30,3,0,0,0,0.14,1010,5,157,0.5,,,,,,
2016,1,7,22,30,2,0,0,0,0.14,1010,4,186,0.30000000000000004,,,,,,
2016,1,7,23,30,2,0,0,0,0.14,1010,4,248,0.30000000000000004,,,,,,
2016,1,8,0,30,2,0,0,0,0.14,1010,4,297,0.4,,,,,,
2016,1,8,1,30,2,0,0,0,0.14,1010,4,328,0.5,,,,,,
2016,1,8,2,30,2,0,0,0,0.14,1010,4,332,0.6000000000000001,,,,,,
2016,1,8,3,30,1,0,0,0,0.14,1010,4,330,0.7000000000000001,,,,,,
2016,1,8,4,30,1,0,0,0,0.14,1010,3,326,0.7000000000000001,,,,,,
2016,1,8,5,30,1,0,0,0,0.14,1010,3,334,0.6000000000000001,,,,,,
2016,1,8,6,30,1,0,0,0,0.14,1010,3,344,0.5,,,,,,
2016,1,8,7,30,0,0,0,0,0.14,1010,4,346,0.5,,,,,,
2016,1,8,8,30,2,41,555,133,0.14,1010,6,311,0.5,,,,,,
2016,1,8,9,30,3,59,743,285,0.14,1010,8,311,0.5,,,,,,
2016,1,8,10,30,4,162,302,285,0.14,1010,10,336,0.5,,,,,,
2016,1,8,11,30,4,206,222,309,0.14,1010,11,346,0.2,,,,,,
2016,1,8,12,30,4,74,869,489,0.14,1010,12,76,0.30000000000000004,,,,,,
2016,1,8,13,30,4,192,171,268,0.14,1010,12,132,0.7000000000000001,,,,,,
2016,1,8,14,30,4,138,283,239,0.14,1010,11,142,0.9,,,,,,
2016,1,8,15,30,5,88,228,140,0.14,1010,10,162,0.9,,,,,,
2016,1,8,16,30,5,26,101,34,0.14,1010,8,172,0.9,,,,,,
2016,1,8,17,30,4,0,0,0,0.14,1010,6,170,1,,,,,,
2016,1,8,18,30,3,0,0,0,0.14,1010,5,155,1,,,,,,
2016,1,8,19,30,3,0,0,0,0.14,1010,5,149,1,,,,,,
2016,1,8,20,30,3,0,0,0,0.14,1010,5,152,1,,,,,,
2016,1,8,21,30,3,0,0,0,0.14,1010,5,140,1,,,,,,
2016,1,8,22,30,3,0,0,0,0.14,1010,5,138,1.1,,,,,,
2016,1,8,23,30,3,0,0,0,0.14,1010,5,137,1.2000000000000002,,,,,,
2016,1,9,0,30,3,0,0,0,0.14,1010,5,137,1.4000000000000001,,,,,,
2016,1,9,1,30,3,0,0,0,0.14,1010,5,133,1.8,,,,,,
2016,1,9,2,30,3,0,0,0,0.14,1010,5,130,2.3000000000000003,,,,,,
2016,1,9,3,30,3,0,0,0,0.14,1010,5,132,2.6,,,,,,
2016,1,9,4,30,3,0,0,0,0.14,1010,5,132,2.5,,,,,,
2016,1,9,5,30,3,0,0,0,0.14,1010,5,136,2.1,,,,,,
2016,1,9,6,30,3,0,0,0,0.14,1010,5,138,1.6,,,,,,
2016,1,9,7,30,3,0,0,0,0.14,1010,5,138,1.8,,,,,,
2016,1,9,8,30,4,46,489,127,0.14,1010,6,138,2.3000000000000003,,,,,,
2016,1,9,9,30,4,126,180,181,0.14,1010,7,134,2.8000000000000003,,,,,,
2016,1,9,10,30,5,167,48,187,0.14,1010,8,138,3,,,,,,
2016,1,9,11,30,5,143,0,143,0.14,1010,8,140,3.1,,,,,,
2016,1,9,12,30,5,210,230,320,0.14,1010,8,139,2.9000000000000004,,,,,,
2016,1,9,13,30,6,102,0,102,0.14,1010,8,138,2.5,,,,,,
2016,1,9,14,30,6,87,0,87,0.14,1010,8,136,1.9000000000000001,,,,,,
2016,1,9,15,30,6,50,0,50,0.14,1010,7,132,1.3,,,,,,
2016,1,9,16,30,6,11,0,11,0.14,1010,7,125,1,,,,,,
2016,1,9,17,30,6,0,0,0,0.14,1010,7,121,1,,,,,,
2016,1,9,18,30,4,0,0,0,0.14,1010,6,120,0.9,,,,,,
2016,1,9,19,30,4,0,0,0,0.14,1010,6,120,0.8,,,,,,
2016,1,9,20,30,4,0,0,0,0.14,1010,6,121,0.7000000000000001,,,,,,
2016,1,9,21,30,5,0,0,0,0.14,1010,7,118,0.7000000000000001,,,,,,
2016,1,9,22,30,5,0,0,0,0.14,1010,6,104,0.7000000000000001,,,,,,
2016,1,9,23,30,5,0,0,0,0.14,1010,6,97,0.6000000000000001,,,,,,
2016,1,10,0,30,5,0,0,0,0.14,1010,7,104,0.4,,,,,,
2016,1,10,1,30,5,0,0,0,0.14,1010,7,73,0.4,,,,,,
2016,1,10,2,30,4,0,0,0,0.14,1010,6,31,0.7000000000000001,,,,,,
2016,1,10,3,30,4,0,0,0,0.14,1010,6,28,0.8,,,,,,
2016,1,10,4,30,4,0,0,0,0.14,1010,5,25,0.9,,,,,,
2016,1,10,5,30,4,0,0,0,0.14,1010,5,23,1,,,,,,
2016,1,10,6,30,3,0,0,0,0.14,1010,5,19,0.9,,,,,,
2016,1,10,7,30,3,0,0,0,0.14,1010,6,3,0.9,,,,,,
2016,1,10,8,30,5,45,522,132,0.14,1010,8,342,1.1,,,,,,
2016,1,10,9,30,6,65,719,285,0.14,1010,10,344,1.1,,,,,,
2016,1,10,10,30,7,75,809,407,0.14,1010,11,359,0.7000000000000001,,,,,,
2016,1,10,11,30,6,79,852,480,0.14,1010,12,348,0.4,,,,,,
2016,1,10,12,30,6,78,864,495,0.14,1010,13,340,0.30000000000000004,,,,,,
2016,1,10,13,30,6,73,850,451,0.14,1010,13,37,0.30000000000000004,,,,,,
2016,1,10,14,30,6,66,793,352,0.14,1010,13,129,0.4,,,,,,
2016,1,10,15,30,6,52,669,210,0.14,1010,11,153,0.30000000000000004,,,,,,
2016,1,10,16,30,6,26,367,55,0.14,1010,9,207,0.2,,,,,,
2016,1,10,17,30,5,0,0,0,0.14,1010,8,298,0.4,,,,,,
2016,1,10,18,30,5,0,0,0,0.14,1010,7,348,0.6000000000000001,,,,,,
2016,1,10,19,30,5,0,0,0,0.14,1010,7,36,0.7000000000000001,,,,,,
2016,1,10,20,30,4,0,0,0,0.14,1010,6,69,0.8,,,,,,
2016,1,10,21,30,4,0,0,0,0.14,1010,6,85,0.9,,,,,,
2016,1,10,22,30,3,0,0,0,0.14,1010,5,88,1,,,,,,
2016,1,10,23,30,2,0,0,0,0.14,1010,5,91,1.1,,,,,,
2016,1,11,0,30,2,0,0,0,0.14,1010,4,97,1.2000000000000002,,,,,,
2016,1,11,1,30,1,0,0,0,0.14,1010,4,101,1.2000000000000002,,,,,,
2016,1,11,2,30,1,0,0,0,0.14,1010,4,103,1.1,,,,,,
2016,1,11,3,30,1,0,0,0,0.14,1010,4,103,1,,,,,,
2016,1,11,4,30,1,0,0,0,0.14,1010,5,103,0.9,,,,,,
2016,1,11,5,30,1,0,0,0,0.14,1020,6,101,0.8,,,,,,
2016,1,11,6,30,1,0,0,0,0.14,1020,6,90,0.7000000000000001,,,,,,
2016,1,11,7,30,1,0,0,0,0.14,1020,6,84,0.7000000000000001,,,,,,
2016,1,11,8,30,3,57,287,105,0.14,1020,8,80,0.7000000000000001,,,,,,
2016,1,11,9,30,4,107,382,225,0.14,1020,10,72,0.7000000000000001,,,,,,
2016,1,11,10,30,5,123,531,342,0.14,1020,11,99,0.9,,,,,,
2016,1,11,11,30,5,207,219,310,0.14,1020,12,109,1.1,,,,,,
2016,1,11,12,30,5,73,860,490,0.14,1020,13,105,1.1,,,,,,
2016,1,11,13,30,6,69,844,447,0.14,1020,14,100,1,,,,,,
2016,1,11,14,30,6,61,792,349,0.14,1020,13,83,0.8,,,,,,
2016,1,11,15,30,7,48,679,210,0.14,1020,12,50,0.6000000000000001,,,,,,
2016,1,11,16,30,6,24,397,57,0.14,1020,10,354,0.8,,,,,,
2016,1,11,17,30,5,0,0,0,0.14,1020,8,336,1,,,,,,
2016,1,11,18,30,5,0,0,0,0.14,1020,7,335,1,,,,,,
2016,1,11,19,30,5,0,0,0,0.14,1020,7,349,0.9,,,,,,
2016,1,11,20,30,5,0,0,0,0.14,1020,7,16,0.9,,,,,,
2016,1,11,21,30,4,0,0,0,0.14,1020,6,45,1,,,,,,
2016,1,11,22,30,3,0,0,0,0.14,1020,6,59,1.1,,,,,,
2016,1,11,23,30,3,0,0,0,0.14,1010,6,69,1.2000000000000002,,,,,,
2016,1,12,0,30,2,0,0,0,0.14,1010,6,73,1.1,,,,,,
2016,1,12,1,30,1,0,0,0,0.14,1010,6,45,1,,,,,,
2016,1,12,2,30,1,0,0,0,0.14,1020,5,11,1,,,,,,
2016,1,12,3,30,1,0,0,0,0.14,1010,5,28,1.1,,,,,,
2016,1,12,4,30,1,0,0,0,0.14,1010,5,75,1.2000000000000002,,,,,,
2016,1,12,5,30,1,0,0,0,0.14,1010,5,100,1.3,,,,,,
2016,1,12,6,30,1,0,0,0,0.14,1010,5,125,1.1,,,,,,
2016,1,12,7,30,1,0,0,0,0.14,1010,6,168,0.8,,,,,,
2016,1,12,8,30,3,40,574,137,0.14,1010,8,195,0.4,,,,,,
2016,1,12,9,30,3,58,751,291,0.14,1010,9,226,0.6000000000000001,,,,,,
2016,1,12,10,30,3,127,515,341,0.14,1010,10,99,1.5,,,,,,
2016,1,12,11,30,4,161,485,391,0.14,1010,11,108,2.4000000000000004,,,,,,
2016,1,12,12,30,5,164,498,406,0.14,1010,12,118,2.8000000000000003,,,,,,
2016,1,12,13,30,5,164,417,352,0.14,1010,13,132,2.7,,,,,,
2016,1,12,14,30,6,151,68,176,0.14,1010,12,147,1.9000000000000001,,,,,,
2016,1,12,15,30,7,94,48,106,0.14,1010,10,164,1.2000000000000002,,,,,,
2016,1,12,16,30,6,29,0,29,0.14,1010,9,182,1.1,,,,,,
2016,1,12,17,30,6,0,0,0,0.14,1010,9,178,1.2000000000000002,,,,,,
2016,1,12,18,30,6,0,0,0,0.14,1010,9,160,1.6,,,,,,
2016,1,12,19,30,6,0,0,0,0.14,1010,9,148,2.5,,,,,,
2016,1,12,20,30,6,0,0,0,0.14,1010,9,143,3.6,,,,,,
2016,1,12,21,30,6,0,0,0,0.14,1010,9,141,4.6000000000000005,,,,,,
2016,1,12,22,30,6,0,0,0,0.14,1010,9,138,4.800000000000001,,,,,,
2016,1,12,23,30,6,0,0,0,0.14,1010,9,145,4.7,,,,,,
2016,1,13,0,30,6,0,0,0,0.14,1010,9,156,4.800000000000001,,,,,,
2016,1,13,1,30,6,0,0,0,0.14,1010,9,158,4.800000000000001,,,,,,
2016,1,13,2,30,7,0,0,0,0.14,1000,9,158,4.9,,,,,,
2016,1,13,3,30,8,0,0,0,0.14,1000,10,173,4.800000000000001,,,,,,
2016,1,13,4,30,9,0,0,0,0.14,1000,10,178,4.2,,,,,,
2016,1,13,5,30,9,0,0,0,0.14,1010,10,184,3.9000000000000004,,,,,,
2016,1,13,6,30,9,0,0,0,0.14,1010,10,188,3.9000000000000004,,,,,,
2016,1,13,7,30,9,0,0,0,0.14,1010,10,190,4.2,,,,,,
2016,1,13,8,30,9,52,447,128,0.14,1010,10,189,4.6000000000000005,,,,,,
2016,1,13,9,30,10,76,651,279,0.14,1010,11,189,5.1000000000000005,,,,,,
2016,1,13,10,30,10,177,82,212,0.14,1010,12,198,5.6000000000000005,,,,,,
2016,1,13,11,30,9,162,4,164,0.14,1010,13,209,6,,,,,,
2016,1,13,12,30,8,194,29,208,0.14,1010,13,216,6.1000000000000005,,,,,,
2016,1,13,13,30,8,172,19,181,0.14,1010,13,220,5.7,,,,,,
2016,1,13,14,30,8,83,715,347,0.14,1010,12,227,4.9,,,,,,
2016,1,13,15,30,8,61,612,212,0.14,1010,11,230,3.4000000000000004,,,,,,
2016,1,13,16,30,7,30,338,60,0.14,1010,9,225,2.1,,,,,,
2016,1,13,17,30,6,0,0,0,0.14,1010,7,227,1.7000000000000002,,,,,,
2016,1,13,18,30,6,0,0,0,0.14,1010,7,233,1.6,,,,,,
2016,1,13,19,30,4,0,0,0,0.14,1010,6,241,1.5,,,,,,
2016,1,13,20,30,4,0,0,0,0.14,1010,6,247,1.2000000000000002,,,,,,
2016,1,13,21,30,4,0,0,0,0.14,1010,5,248,1.1,,,,,,
2016,1,13,22,30,4,0,0,0,0.14,1010,5,252,0.9,,,,,,
2016,1,13,23,30,4,0,0,0,0.14,1010,5,255,0.8,,,,,,
2016,1,14,0,30,4,0,0,0,0.14,1010,5,260,0.6000000000000001,,,,,,
2016,1,14,1,30,4,0,0,0,0.14,1010,5,257,0.5,,,,,,
2016,1,14,2,30,4,0,0,0,0.14,1010,4,270,0.4,,,,,,
2016,1,14,3,30,4,0,0,0,0.14,1010,4,276,0.30000000000000004,,,,,,
2016,1,14,4,30,4,0,0,0,0.14,1010,4,263,0.30000000000000004,,,,,,
2016,1,14,5,30,4,0,0,0,0.14,1010,5,184,0.5,,,,,,
2016,1,14,6,30,2,0,0,0,0.14,1010,4,155,0.8,,,,,,
2016,1,14,7,30,3,0,0,0,0.14,1010,5,160,1.1,,,,,,
2016,1,14,8,30,5,52,0,52,0.14,1010,7,168,1.6,,,,,,
2016,1,14,9,30,5,111,2,112,0.14,1010,8,181,1.9000000000000001,,,,,,
2016,1,14,10,30,6,180,181,256,0.14,1010,8,184,2.3000000000000003,,,,,,
2016,1,14,11,30,6,153,0,153,0.14,1010,9,167,2.6,,,,,,
2016,1,14,12,30,7,63,0,63,0.14,1010,9,165,2.3000000000000003,,,,,,
2016,1,14,13,30,7,25,0,25,0.14,1010,9,161,2.6,,,,,,
