Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
2002,1,5,1,30,-3,0,0,0,0.13,930,6,119,1.2000000000000002,,,,,,
2002,1,5,2,30,-4,0,0,0,0.13,930,7,126,1.1,,,,,,
2002,1,5,3,30,-3,0,0,0,0.13,930,6,120,1.1,,,,,,
2002,1,5,4,30,-2,0,0,0,0.13,930,6,104,1.2000000000000002,,,,,,
2002,1,5,5,30,-3,0,0,0,0.13,930,6,96,1.3,,,,,,
2002,1,5,6,30,-5,0,0,0,0.13,930,6,99,1.4000000000000001,,,,,,
2002,1,5,7,30,-4,14,0,14,0.13,930,7,103,1.2000000000000002,,,,,,
2002,1,5,8,30,-2,81,59,94,0.13,930,9,109,1,,,,,,
2002,1,5,9,30,2,88,603,299,0.13,930,13,126,0.7000000000000001,,,,,,
2002,1,5,10,30,2,190,284,317,0.13,930,15,152,0.5,,,,,,
2002,1,5,11,30,-2,173,509,427,0.13,930,16,172,0.5,,,,,,
2002,1,5,12,30,-1,193,427,408,0.13,930,15,185,0.4,,,,,,
2002,1,5,13,30,0,176,390,354,0.13,930,15,198,0.2,,,,,,
2002,1,5,14,30,1,126,412,275,0.13,930,14,180,0.2,,,,,,
2002,1,5,15,30,4,88,157,124,0.13,930,13,75,0.5,,,,,,
2002,1,5,16,30,2,21,150,30,0.13,930,11,64,0.7000000000000001,,,,,,
2002,1,5,17,30,1,0,0,0,0.13,930,10,65,0.8,,,,,,
2002,1,5,18,30,0,0,0,0,0.13,930,11,78,0.9,,,,,,
2002,1,5,19,30,0,0,0,0,0.13,930,11,92,1,,,,,,
2002,1,5,20,30,0,0,0,0,0.13,930,11,104,0.9,,,,,,
2002,1,5,21,30,0,0,0,0,0.13,930,10,111,1,,,,,,
2002,1,5,22,30,0,0,0,0,0.13,930,9,106,1.1,,,,,,
2002,1,5,23,30,1,0,0,0,0.13,930,8,111,1.2000000000000002,,,,,,
2002,1,6,0,30,0,0,0,0,0.13,930,9,116,1.1,,,,,,
2002,1,6,1,30,0,0,0,0,0.13,930,10,124,1.1,,,,,,
2002,1,6,2,30,1,0,0,0,0.13,930,10,120,0.9,,,,,,
2002,1,6,3,30,0,0,0,0,0.13,930,10,134,0.6000000000000001,,,,,,
2002,1,6,4,30,0,0,0,0,0.13,930,9,68,0.9,,,,,,
2002,1,6,5,30,1,0,0,0,0.13,930,9,81,1.2000000000000002,,,,,,
2002,1,6,6,30,0,0,0,0,0.13,930,10,87,1.2000000000000002,,,,,,
2002,1,6,7,30,1,3,0,3,0.13,930,11,80,1,,,,,,
2002,1,6,8,30,4,24,0,24,0.13,930,13,78,0.7000000000000001,,,,,,
2002,1,6,9,30,8,144,59,164,0.13,930,16,88,0.30000000000000004,,,,,,
2002,1,6,10,30,5,196,242,304,0.13,930,18,105,0.2,,,,,,
2002,1,6,11,30,5,218,294,366,0.13,930,18,248,0.30000000000000004,,,,,,
2002,1,6,12,30,5,230,101,281,0.13,930,18,270,0.4,,,,,,
2002,1,6,13,30,6,119,0,119,0.13,930,18,271,0.4,,,,,,
2002,1,6,14,30,7,70,0,70,0.13,930,17,274,0.30000000000000004,,,,,,
2002,1,6,15,30,9,71,0,71,0.13,930,15,320,0.30000000000000004,,,,,,
2002,1,6,16,30,7,15,0,15,0.13,930,13,38,0.5,,,,,,
2002,1,6,17,30,6,0,0,0,0.13,930,13,57,0.7000000000000001,,,,,,
2002,1,6,18,30,4,0,0,0,0.13,930,13,79,0.9,,,,,,
2002,1,6,19,30,3,0,0,0,0.13,930,14,98,0.9,,,,,,
2002,1,6,20,30,2,0,0,0,0.13,930,13,106,1,,,,,,
2002,1,6,21,30,2,0,0,0,0.13,930,12,102,1.1,,,,,,
2002,1,6,22,30,2,0,0,0,0.13,930,12,102,1.2000000000000002,,,,,,
2002,1,6,23,30,1,0,0,0,0.13,930,11,103,1.3,,,,,,
2002,1,7,0,30,0,0,0,0,0.13,930,11,103,1.3,,,,,,
2002,1,7,1,30,0,0,0,0,0.13,930,11,103,1.3,,,,,,
2002,1,7,2,30,0,0,0,0,0.13,930,11,104,1.3,,,,,,
2002,1,7,3,30,0,0,0,0,0.13,930,11,104,1.3,,,,,,
2002,1,7,4,30,0,0,0,0,0.13,930,11,106,1.3,,,,,,
2002,1,7,5,30,0,0,0,0,0.13,930,11,109,1.3,,,,,,
2002,1,7,6,30,0,0,0,0,0.13,930,11,111,1.3,,,,,,
2002,1,7,7,30,0,7,0,7,0.13,930,11,113,1.2000000000000002,,,,,,
2002,1,7,8,30,0,46,0,46,0.13,930,12,119,1.1,,,,,,
2002,1,7,9,30,2,149,119,191,0.13,930,13,120,1,,,,,,
2002,1,7,10,30,4,202,147,269,0.13,930,15,122,0.8,,,,,,
2002,1,7,11,30,6,210,345,384,0.13,930,18,129,0.7000000000000001,,,,,,
2002,1,7,12,30,4,216,326,381,0.13,930,19,134,0.7000000000000001,,,,,,
2002,1,7,13,30,5,170,433,369,0.13,930,19,129,0.7000000000000001,,,,,,
2002,1,7,14,30,7,103,559,308,0.13,930,17,138,0.7000000000000001,,,,,,
2002,1,7,15,30,9,62,532,186,0.13,930,15,136,0.8,,,,,,
2002,1,7,16,30,4,22,387,48,0.13,930,13,116,1,,,,,,
2002,1,7,17,30,2,0,0,0,0.13,930,12,98,1.1,,,,,,
2002,1,7,18,30,0,0,0,0,0.13,930,13,96,1.1,,,,,,
2002,1,7,19,30,-1,0,0,0,0.13,930,14,111,0.9,,,,,,
2002,1,7,20,30,-1,0,0,0,0.13,930,13,120,0.9,,,,,,
2002,1,7,21,30,-2,0,0,0,0.13,930,12,118,1,,,,,,
2002,1,7,22,30,-2,0,0,0,0.13,930,11,117,1.1,,,,,,
2002,1,7,23,30,-3,0,0,0,0.13,930,11,111,1.1,,,,,,
2002,1,8,0,30,-3,0,0,0,0.13,930,11,101,1.2000000000000002,,,,,,
2002,1,8,1,30,-3,0,0,0,0.13,930,11,100,1.1,,,,,,
2002,1,8,2,30,-3,0,0,0,0.13,930,11,101,1.1,,,,,,
2002,1,8,3,30,-3,0,0,0,0.13,920,11,105,1.1,,,,,,
2002,1,8,4,30,-2,0,0,0,0.13,920,11,107,1.1,,,,,,
2002,1,8,5,30,-2,0,0,0,0.13,920,11,108,1.2000000000000002,,,,,,
2002,1,8,6,30,-2,0,0,0,0.13,920,11,109,1.1,,,,,,
2002,1,8,7,30,-1,17,0,17,0.13,920,11,111,1,,,,,,
2002,1,8,8,30,1,82,129,110,0.13,920,12,115,0.8,,,,,,
2002,1,8,9,30,4,146,213,221,0.13,920,13,120,0.7000000000000001,,,,,,
2002,1,8,10,30,6,203,127,260,0.13,920,14,120,0.5,,,,,,
2002,1,8,11,30,7,226,256,356,0.13,920,14,114,0.30000000000000004,,,,,,
2002,1,8,12,30,8,230,242,353,0.13,920,14,94,0.30000000000000004,,,,,,
2002,1,8,13,30,8,191,331,344,0.13,920,13,83,0.4,,,,,,
2002,1,8,14,30,7,157,189,227,0.13,920,12,94,0.5,,,,,,
2002,1,8,15,30,5,78,352,161,0.13,920,11,122,0.7000000000000001,,,,,,
2002,1,8,16,30,2,24,17,25,0.12,920,9,127,0.8,,,,,,
2002,1,8,17,30,1,0,0,0,0.12,920,9,123,0.9,,,,,,
2002,1,8,18,30,0,0,0,0,0.12,920,9,120,0.8,,,,,,
2002,1,8,19,30,-1,0,0,0,0.12,920,9,126,0.7000000000000001,,,,,,
2002,1,8,20,30,-2,0,0,0,0.12,920,9,136,0.6000000000000001,,,,,,
2002,1,8,21,30,-2,0,0,0,0.12,920,9,126,0.6000000000000001,,,,,,
2002,1,8,22,30,-3,0,0,0,0.12,920,9,99,0.7000000000000001,,,,,,
2002,1,8,23,30,-4,0,0,0,0.12,920,9,86,0.8,,,,,,
2002,1,9,0,30,-5,0,0,0,0.12,920,9,82,0.8,,,,,,
2002,1,9,1,30,-6,0,0,0,0.12,920,8,75,0.9,,,,,,
2002,1,9,2,30,-6,0,0,0,0.12,920,7,73,1,,,,,,
2002,1,9,3,30,-6,0,0,0,0.12,920,7,76,1.1,,,,,,
2002,1,9,4,30,-8,0,0,0,0.12,920,6,74,1.1,,,,,,
2002,1,9,5,30,-8,0,0,0,0.12,920,6,70,1.1,,,,,,
2002,1,9,6,30,-8,0,0,0,0.12,920,6,71,1,,,,,,
2002,1,9,7,30,-6,31,0,31,0.12,920,6,69,0.7000000000000001,,,,,,
2002,1,9,8,30,1,39,742,197,0.12,920,8,65,0.30000000000000004,,,,,,
2002,1,9,9,30,1,49,876,358,0.12,920,11,107,0.2,,,,,,
2002,1,9,10,30,-2,199,80,235,0.12,920,12,233,0.4,,,,,,
2002,1,9,11,30,-1,227,262,360,0.12,920,13,260,0.6000000000000001,,,,,,
2002,1,9,12,30,0,134,0,134,0.12,920,14,272,0.8,,,,,,
2002,1,9,13,30,0,86,0,86,0.12,920,13,281,1.1,,,,,,
2002,1,9,14,30,1,43,0,43,0.12,920,12,290,1.1,,,,,,
2002,1,9,15,30,3,25,0,25,0.12,920,9,296,0.8,,,,,,
2002,1,9,16,30,4,7,0,7,0.12,920,6,301,0.4,,,,,,
2002,1,9,17,30,2,0,0,0,0.12,920,5,327,0.30000000000000004,,,,,,
2002,1,9,18,30,2,0,0,0,0.12,920,5,8,0.30000000000000004,,,,,,
2002,1,9,19,30,2,0,0,0,0.12,920,4,41,0.30000000000000004,,,,,,
2002,1,9,20,30,1,0,0,0,0.12,920,4,62,0.4,,,,,,
2002,1,9,21,30,0,0,0,0,0.12,920,4,57,0.4,,,,,,
2002,1,9,22,30,0,0,0,0,0.12,920,4,66,0.4,,,,,,
2002,1,9,23,30,0,0,0,0,0.12,920,4,49,0.4,,,,,,
2002,1,10,0,30,0,0,0,0,0.12,920,4,51,0.6000000000000001,,,,,,
2002,1,10,1,30,0,0,0,0,0.12,920,4,62,0.7000000000000001,,,,,,
2002,1,10,2,30,0,0,0,0,0.12,920,4,68,0.7000000000000001,,,,,,
2002,1,10,3,30,0,0,0,0,0.12,920,4,75,0.7000000000000001,,,,,,
2002,1,10,4,30,0,0,0,0,0.12,920,4,78,0.7000000000000001,,,,,,
2002,1,10,5,30,0,0,0,0,0.12,920,4,79,0.6000000000000001,,,,,,
2002,1,10,6,30,0,0,0,0,0.12,920,5,79,0.6000000000000001,,,,,,
2002,1,10,7,30,0,16,381,32,0.12,920,6,71,0.6000000000000001,,,,,,
2002,1,10,8,30,1,39,766,202,0.12,930,9,74,0.5,,,,,,
2002,1,10,9,30,2,49,900,367,0.12,930,12,80,0.30000000000000004,,,,,,
2002,1,10,10,30,3,75,895,481,0.12,930,15,205,0.30000000000000004,,,,,,
2002,1,10,11,30,3,79,922,548,0.12,930,16,214,0.5,,,,,,
2002,1,10,12,30,3,78,923,552,0.12,930,17,212,0.5,,,,,,
2002,1,10,13,30,3,71,912,497,0.12,930,17,210,0.5,,,,,,
2002,1,10,14,30,4,62,858,384,0.12,930,16,221,0.4,,,,,,
2002,1,10,15,30,6,49,736,226,0.12,930,13,260,0.30000000000000004,,,,,,
2002,1,10,16,30,5,24,413,55,0.12,930,10,334,0.5,,,,,,
2002,1,10,17,30,3,0,0,0,0.12,930,8,15,0.6000000000000001,,,,,,
2002,1,10,18,30,0,0,0,0,0.12,930,7,40,0.6000000000000001,,,,,,
2002,1,10,19,30,0,0,0,0,0.12,930,6,56,0.6000000000000001,,,,,,
2002,1,10,20,30,-1,0,0,0,0.12,930,7,72,0.9,,,,,,
2002,1,10,21,30,-3,0,0,0,0.12,930,9,92,1.2000000000000002,,,,,,
2002,1,10,22,30,-5,0,0,0,0.12,930,9,117,1.3,,,,,,
2002,1,10,23,30,-5,0,0,0,0.12,930,8,123,1.4000000000000001,,,,,,
2002,1,11,0,30,-5,0,0,0,0.12,930,7,123,1.4000000000000001,,,,,,
2002,1,11,1,30,-5,0,0,0,0.12,930,6,118,1.5,,,,,,
2002,1,11,2,30,-5,0,0,0,0.12,930,6,105,1.5,,,,,,
2002,1,11,3,30,-6,0,0,0,0.12,930,6,93,1.5,,,,,,
2002,1,11,4,30,-7,0,0,0,0.12,930,7,87,1.5,,,,,,
2002,1,11,5,30,-8,0,0,0,0.12,930,6,87,1.5,,,,,,
2002,1,11,6,30,-7,0,0,0,0.12,930,6,84,1.4000000000000001,,,,,,
2002,1,11,7,30,-5,16,362,32,0.12,930,8,82,0.9,,,,,,
2002,1,11,8,30,2,41,752,202,0.12,930,12,91,0.5,,,,,,
2002,1,11,9,30,6,53,886,367,0.12,930,15,108,0.5,,,,,,
2002,1,11,10,30,2,64,929,488,0.12,930,17,130,0.7000000000000001,,,,,,
2002,1,11,11,30,0,68,954,555,0.12,930,19,147,0.6000000000000001,,,,,,
2002,1,11,12,30,0,68,953,559,0.12,930,21,161,0.5,,,,,,
2002,1,11,13,30,-1,64,932,502,0.12,930,21,170,0.4,,,,,,
2002,1,11,14,30,0,58,876,388,0.12,930,19,164,0.4,,,,,,
2002,1,11,15,30,5,46,755,231,0.12,930,16,144,0.7000000000000001,,,,,,
2002,1,11,16,30,1,24,442,58,0.12,930,14,107,1,,,,,,
2002,1,11,17,30,0,0,0,0,0.12,930,13,85,1.2000000000000002,,,,,,
2002,1,11,18,30,-1,0,0,0,0.12,930,13,82,1.2000000000000002,,,,,,
2002,1,11,19,30,-2,0,0,0,0.12,930,12,94,1.2000000000000002,,,,,,
2002,1,11,20,30,-3,0,0,0,0.12,930,11,104,1.4000000000000001,,,,,,
2002,1,11,21,30,-3,0,0,0,0.12,930,10,106,1.5,,,,,,
2002,1,11,22,30,-4,0,0,0,0.12,930,10,102,1.4000000000000001,,,,,,
2002,1,11,23,30,-4,0,0,0,0.12,930,11,99,1.3,,,,,,
2002,1,12,0,30,-5,0,0,0,0.12,930,11,100,1.3,,,,,,
2002,1,12,1,30,-4,0,0,0,0.12,930,11,105,1.2000000000000002,,,,,,
2002,1,12,2,30,-4,0,0,0,0.12,930,10,107,1.2000000000000002,,,,,,
2002,1,12,3,30,-4,0,0,0,0.12,930,10,103,1.2000000000000002,,,,,,
2002,1,12,4,30,-5,0,0,0,0.12,930,9,102,1.3,,,,,,
2002,1,12,5,30,-7,0,0,0,0.12,930,9,101,1.3,,,,,,
2002,1,12,6,30,-9,0,0,0,0.12,930,10,102,1.2000000000000002,,,,,,
2002,1,12,7,30,-8,33,0,33,0.12,930,11,101,1,,,,,,
2002,1,12,8,30,-2,47,726,203,0.12,930,13,105,0.7000000000000001,,,,,,
2002,1,12,9,30,3,136,333,254,0.12,930,14,113,0.5,,,,,,
2002,1,12,10,30,5,65,944,498,0.12,930,17,107,0.30000000000000004,,,,,,
2002,1,12,11,30,-1,141,632,465,0.12,930,19,103,0.1,,,,,,
2002,1,12,12,30,-5,193,465,434,0.12,930,19,8,0.2,,,,,,
2002,1,12,13,30,-3,161,504,400,0.12,930,18,308,0.4,,,,,,
2002,1,12,14,30,-2,55,919,404,0.12,930,16,323,0.5,,,,,,
2002,1,12,15,30,1,72,459,186,0.12,930,12,343,0.6000000000000001,,,,,,
2002,1,12,16,30,2,23,530,66,0.12,920,8,34,0.7000000000000001,,,,,,
2002,1,12,17,30,0,0,0,0,0.12,920,6,43,0.6000000000000001,,,,,,
2002,1,12,18,30,-1,0,0,0,0.12,920,5,42,0.5,,,,,,
2002,1,12,19,30,-2,0,0,0,0.12,920,5,54,0.8,,,,,,
2002,1,12,20,30,-4,0,0,0,0.12,920,5,62,1,,,,,,
2002,1,12,21,30,-5,0,0,0,0.12,920,6,68,1.1,,,,,,
2002,1,12,22,30,-5,0,0,0,0.12,920,6,71,1.2000000000000002,,,,,,
2002,1,12,23,30,-6,0,0,0,0.12,920,6,74,1.3,,,,,,
2002,1,13,0,30,-7,0,0,0,0.12,920,7,78,1.3,,,,,,
2002,1,13,1,30,-7,0,0,0,0.12,920,6,82,1.2000000000000002,,,,,,
2002,1,13,2,30,-7,0,0,0,0.12,920,5,83,1,,,,,,
2002,1,13,3,30,-5,0,0,0,0.12,920,3,80,0.7000000000000001,,,,,,
2002,1,13,4,30,-5,0,0,0,0.12,920,3,80,0.4,,,,,,
2002,1,13,5,30,-5,0,0,0,0.12,920,3,80,0.4,,,,,,
2002,1,13,6,30,-5,0,0,0,0.12,920,4,84,0.4,,,,,,
2002,1,13,7,30,-3,17,364,33,0.12,920,6,78,0.30000000000000004,,,,,,
2002,1,13,8,30,1,42,755,206,0.12,920,10,82,0.30000000000000004,,,,,,
2002,1,13,9,30,0,145,264,240,0.12,920,13,112,0.4,,,,,,
2002,1,13,10,30,1,202,249,316,0.12,920,14,145,0.4,,,,,,
2002,1,13,11,30,2,175,525,446,0.12,920,16,176,0.5,,,,,,
2002,1,13,12,30,1,77,934,563,0.12,920,17,200,0.6000000000000001,,,,,,
2002,1,13,13,30,1,71,916,507,0.12,920,17,217,0.6000000000000001,,,,,,
2002,1,13,14,30,2,64,855,392,0.12,920,16,226,0.4,,,,,,
2002,1,13,15,30,5,51,729,234,0.12,920,13,237,0.30000000000000004,,,,,,
2002,1,13,16,30,4,26,428,62,0.12,920,10,88,0.6000000000000001,,,,,,
2002,1,13,17,30,1,0,0,0,0.12,920,8,84,0.8,,,,,,
2002,1,13,18,30,0,0,0,0,0.12,920,8,91,0.9,,,,,,
2002,1,13,19,30,0,0,0,0,0.12,920,7,104,1,,,,,,
2002,1,13,20,30,0,0,0,0,0.12,920,7,112,1.1,,,,,,
2002,1,13,21,30,-1,0,0,0,0.12,920,7,116,1.1,,,,,,
2002,1,13,22,30,-2,0,0,0,0.12,920,7,113,1.1,,,,,,
2002,1,13,23,30,-2,0,0,0,0.12,920,7,108,1.1,,,,,,
2002,1,14,0,30,-2,0,0,0,0.12,920,6,109,1.1,,,,,,
2002,1,14,1,30,-3,0,0,0,0.12,920,6,116,1.1,,,,,,
2002,1,14,2,30,-4,0,0,0,0.12,920,6,117,1.1,,,,,,
2002,1,14,3,30,-5,0,0,0,0.12,920,5,111,1.1,,,,,,
2002,1,14,4,30,-6,0,0,0,0.12,920,5,107,1.2000000000000002,,,,,,
2002,1,14,5,30,-6,0,0,0,0.12,920,4,102,1.2000000000000002,,,,,,
2002,1,14,6,30,-6,0,0,0,0.12,920,4,99,1.1,,,,,,
2002,1,14,7,30,-5,34,0,34,0.12,920,6,102,0.8,,,,,,
2002,1,14,8,30,1,42,758,208,0.12,920,9,104,0.4,,,,,,
2002,1,14,9,30,0,92,0,92,0.12,920,12,117,0.30000000000000004,,,,,,
2002,1,14,10,30,-3,127,0,127,0.12,920,13,184,0.30000000000000004,,,,,,
2002,1,14,11,30,-2,196,20,207,0.12,920,13,219,0.30000000000000004,,,,,,
2002,1,14,12,30,-1,214,35,232,0.12,920,12,249,0.2,,,,,,
2002,1,14,13,30,-1,178,16,186,0.12,920,12,266,0.1,,,,,,
2002,1,14,14,30,0,140,11,145,0.12,920,11,301,0,,,,,,
2002,1,14,15,30,0,45,793,246,0.12,920,8,57,0.2,,,,,,
2002,1,14,16,30,1,25,496,68,0.12,920,5,122,0.5,,,,,,
2002,1,14,17,30,0,0,0,0,0.12,920,3,108,0.6000000000000001,,,,,,
2002,1,14,18,30,-2,0,0,0,0.12,920,3,97,0.6000000000000001,,,,,,
2002,1,14,19,30,-3,0,0,0,0.12,920,3,99,0.6000000000000001,,,,,,
