Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
1999,1,4,19,30,3,0,0,0,0.13,1010,14,5,1.5,,,,,,
1999,1,4,20,30,2,0,0,0,0.13,1010,13,23,1.7000000000000002,,,,,,
1999,1,4,21,30,2,0,0,0,0.13,1010,13,38,1.9000000000000001,,,,,,
1999,1,4,22,30,1,0,0,0,0.13,1010,13,48,2,,,,,,
1999,1,4,23,30,1,0,0,0,0.13,1010,13,54,2,,,,,,
1999,1,5,0,30,1,0,0,0,0.13,1010,13,56,2,,,,,,
1999,1,5,1,30,1,0,0,0,0.13,1010,13,55,1.9000000000000001,,,,,,
1999,1,5,2,30,1,0,0,0,0.13,1010,13,50,1.9000000000000001,,,,,,
1999,1,5,3,30,1,0,0,0,0.13,1010,12,45,1.9000000000000001,,,,,,
1999,1,5,4,30,0,0,0,0,0.13,1010,12,42,2,,,,,,
1999,1,5,5,30,0,0,0,0,0.13,1010,11,43,2.1,,,,,,
1999,1,5,6,30,0,0,0,0,0.13,1010,11,44,2.2,,,,,,
1999,1,5,7,30,0,26,438,62,0.13,1010,13,46,2.8000000000000003,,,,,,
1999,1,5,8,30,0,52,755,245,0.13,1010,16,48,3.4000000000000004,,,,,,
1999,1,5,9,30,0,65,881,414,0.13,1010,18,49,3.1,,,,,,
1999,1,5,10,30,0,67,952,539,0.13,1010,21,55,2.1,,,,,,
1999,1,5,11,30,-2,71,972,602,0.13,1010,22,71,1,,,,,,
1999,1,5,12,30,-1,73,967,600,0.13,1010,23,118,0.5,,,,,,
1999,1,5,13,30,0,175,465,404,0.13,1010,22,213,0.8,,,,,,
1999,1,5,14,30,0,68,754,364,0.13,1010,21,235,1.1,,,,,,
1999,1,5,15,30,3,93,240,153,0.13,1010,19,253,1,,,,,,
1999,1,5,16,30,4,27,173,40,0.13,1010,17,288,0.9,,,,,,
1999,1,5,17,30,4,0,0,0,0.13,1010,15,338,0.9,,,,,,
1999,1,5,18,30,4,0,0,0,0.13,1010,15,6,1.1,,,,,,
1999,1,5,19,30,4,0,0,0,0.13,1010,15,21,1.2000000000000002,,,,,,
1999,1,5,20,30,3,0,0,0,0.13,1010,15,32,1.4000000000000001,,,,,,
1999,1,5,21,30,2,0,0,0,0.13,1010,15,41,1.5,,,,,,
1999,1,5,22,30,1,0,0,0,0.13,1010,15,48,1.5,,,,,,
1999,1,5,23,30,1,0,0,0,0.13,1010,15,55,1.5,,,,,,
1999,1,6,0,30,0,0,0,0,0.13,1010,15,59,1.4000000000000001,,,,,,
1999,1,6,1,30,0,0,0,0,0.13,1010,15,58,1.4000000000000001,,,,,,
1999,1,6,2,30,0,0,0,0,0.13,1010,15,53,1.4000000000000001,,,,,,
1999,1,6,3,30,0,0,0,0,0.13,1000,14,49,1.4000000000000001,,,,,,
1999,1,6,4,30,-1,0,0,0,0.13,1000,14,49,1.3,,,,,,
1999,1,6,5,30,-1,0,0,0,0.13,1000,14,52,1.2000000000000002,,,,,,
1999,1,6,6,30,-2,0,0,0,0.13,1010,14,60,1.1,,,,,,
1999,1,6,7,30,-1,26,425,61,0.13,1010,16,73,1.1,,,,,,
1999,1,6,8,30,0,54,736,242,0.13,1010,18,86,1.3,,,,,,
1999,1,6,9,30,0,69,856,409,0.13,1010,20,105,1.4000000000000001,,,,,,
1999,1,6,10,30,1,66,949,537,0.13,1010,21,174,1.7000000000000002,,,,,,
1999,1,6,11,30,2,70,968,600,0.13,1000,21,205,2.1,,,,,,
1999,1,6,12,30,2,72,963,599,0.13,1000,21,214,2.2,,,,,,
1999,1,6,13,30,2,69,939,533,0.13,1000,21,220,2.1,,,,,,
1999,1,6,14,30,3,63,875,409,0.13,1000,20,226,1.8,,,,,,
1999,1,6,15,30,4,52,740,239,0.13,1000,18,235,1.2000000000000002,,,,,,
1999,1,6,16,30,6,25,426,58,0.13,1000,15,246,0.8,,,,,,
1999,1,6,17,30,6,0,0,0,0.13,1000,15,253,0.6000000000000001,,,,,,
1999,1,6,18,30,6,0,0,0,0.13,1000,15,271,0.30000000000000004,,,,,,
1999,1,6,19,30,6,0,0,0,0.13,1000,15,351,0.30000000000000004,,,,,,
1999,1,6,20,30,6,0,0,0,0.13,1000,14,61,0.6000000000000001,,,,,,
1999,1,6,21,30,6,0,0,0,0.13,1000,14,82,0.8,,,,,,
1999,1,6,22,30,6,0,0,0,0.13,1000,14,94,0.9,,,,,,
1999,1,6,23,30,6,0,0,0,0.13,1000,14,103,1,,,,,,
1999,1,7,0,30,6,0,0,0,0.13,1000,14,111,0.9,,,,,,
1999,1,7,1,30,6,0,0,0,0.13,1000,13,121,0.8,,,,,,
1999,1,7,2,30,6,0,0,0,0.13,1000,13,122,0.6000000000000001,,,,,,
1999,1,7,3,30,7,0,0,0,0.13,1000,13,125,0.4,,,,,,
1999,1,7,4,30,7,0,0,0,0.13,1000,12,107,0.5,,,,,,
1999,1,7,5,30,7,0,0,0,0.13,1000,12,77,0.9,,,,,,
1999,1,7,6,30,6,0,0,0,0.13,1000,12,78,1.1,,,,,,
1999,1,7,7,30,6,16,0,16,0.13,1000,13,90,1.2000000000000002,,,,,,
1999,1,7,8,30,7,85,0,85,0.13,1000,15,106,1.2000000000000002,,,,,,
1999,1,7,9,30,7,171,110,214,0.13,1000,16,158,1.1,,,,,,
1999,1,7,10,30,7,79,875,515,0.13,1000,17,214,1.3,,,,,,
1999,1,7,11,30,7,84,898,578,0.13,1000,18,235,1.6,,,,,,
1999,1,7,12,30,7,85,895,577,0.13,1000,19,238,2,,,,,,
1999,1,7,13,30,6,82,865,512,0.13,1000,18,236,2.3000000000000003,,,,,,
1999,1,7,14,30,6,75,795,390,0.13,1000,17,236,2.3000000000000003,,,,,,
1999,1,7,15,30,6,59,655,226,0.13,1000,16,235,1.8,,,,,,
1999,1,7,16,30,7,27,326,53,0.13,1000,13,233,1.3,,,,,,
1999,1,7,17,30,8,0,0,0,0.13,1000,12,240,1.1,,,,,,
1999,1,7,18,30,8,0,0,0,0.13,1000,12,253,0.6000000000000001,,,,,,
1999,1,7,19,30,9,0,0,0,0.13,1000,12,281,0.4,,,,,,
1999,1,7,20,30,9,0,0,0,0.13,1000,11,69,0.8,,,,,,
1999,1,7,21,30,8,0,0,0,0.13,1000,11,82,1,,,,,,
1999,1,7,22,30,8,0,0,0,0.13,1000,11,90,1,,,,,,
1999,1,7,23,30,7,0,0,0,0.13,1000,10,93,0.9,,,,,,
1999,1,8,0,30,7,0,0,0,0.13,1000,10,86,0.8,,,,,,
1999,1,8,1,30,6,0,0,0,0.13,1000,9,70,0.9,,,,,,
1999,1,8,2,30,6,0,0,0,0.13,1000,9,54,1.2000000000000002,,,,,,
1999,1,8,3,30,5,0,0,0,0.13,1000,8,48,1.7000000000000002,,,,,,
1999,1,8,4,30,4,0,0,0,0.13,1000,8,45,2.4000000000000004,,,,,,
1999,1,8,5,30,3,0,0,0,0.13,1000,8,43,2.7,,,,,,
1999,1,8,6,30,2,0,0,0,0.13,1000,8,43,2.9000000000000004,,,,,,
1999,1,8,7,30,1,25,426,61,0.13,1000,10,42,3.7,,,,,,
1999,1,8,8,30,1,50,758,244,0.13,1000,13,36,5.1000000000000005,,,,,,
1999,1,8,9,30,1,60,889,415,0.13,1010,16,42,6.1000000000000005,,,,,,
1999,1,8,10,30,1,70,940,539,0.13,1010,18,45,6.1000000000000005,,,,,,
1999,1,8,11,30,1,71,971,606,0.13,1000,19,46,6,,,,,,
1999,1,8,12,30,0,71,972,607,0.13,1000,19,45,5.800000000000001,,,,,,
1999,1,8,13,30,0,75,928,539,0.13,1000,19,44,5.6000000000000005,,,,,,
1999,1,8,14,30,0,66,875,415,0.13,1000,19,43,5.4,,,,,,
1999,1,8,15,30,0,52,755,247,0.13,1000,18,42,4.4,,,,,,
1999,1,8,16,30,0,28,396,61,0.13,1010,15,43,3.4000000000000004,,,,,,
1999,1,8,17,30,0,0,0,0,0.13,1010,14,44,3.5,,,,,,
1999,1,8,18,30,0,0,0,0,0.13,1010,13,43,3.6,,,,,,
1999,1,8,19,30,0,0,0,0,0.13,1010,13,42,3.7,,,,,,
1999,1,8,20,30,0,0,0,0,0.13,1010,12,42,4,,,,,,
1999,1,8,21,30,0,0,0,0,0.13,1010,12,43,4.1000000000000005,,,,,,
1999,1,8,22,30,-1,0,0,0,0.13,1010,12,43,4,,,,,,
1999,1,8,23,30,-1,0,0,0,0.13,1010,11,41,4,,,,,,
1999,1,9,0,30,-1,0,0,0,0.13,1010,11,40,4,,,,,,
1999,1,9,1,30,-1,0,0,0,0.13,1010,11,40,4.1000000000000005,,,,,,
1999,1,9,2,30,-1,0,0,0,0.13,1010,11,40,4.1000000000000005,,,,,,
1999,1,9,3,30,-1,0,0,0,0.13,1010,11,42,4.1000000000000005,,,,,,
1999,1,9,4,30,-1,0,0,0,0.13,1010,11,44,4.1000000000000005,,,,,,
1999,1,9,5,30,-1,0,0,0,0.13,1010,10,46,4.2,,,,,,
1999,1,9,6,30,-1,0,0,0,0.13,1010,10,49,4.4,,,,,,
1999,1,9,7,30,-1,24,490,64,0.13,1010,12,51,4.6000000000000005,,,,,,
1999,1,9,8,30,-1,45,789,248,0.13,1010,14,50,4.5,,,,,,
1999,1,9,9,30,0,56,903,417,0.13,1010,17,51,4,,,,,,
1999,1,9,10,30,0,61,958,540,0.13,1010,20,58,3,,,,,,
1999,1,9,11,30,-1,64,978,605,0.13,1010,21,65,1.7000000000000002,,,,,,
1999,1,9,12,30,-1,65,975,605,0.13,1010,22,60,0.7000000000000001,,,,,,
1999,1,9,13,30,0,64,947,540,0.13,1010,21,8,0.6000000000000001,,,,,,
1999,1,9,14,30,0,102,614,349,0.13,1010,20,337,0.7000000000000001,,,,,,
1999,1,9,15,30,2,91,321,175,0.13,1010,18,297,0.8,,,,,,
1999,1,9,16,30,4,28,299,54,0.13,1010,16,321,0.8,,,,,,
1999,1,9,17,30,3,0,0,0,0.13,1010,14,360,1.1,,,,,,
1999,1,9,18,30,3,0,0,0,0.13,1010,14,25,1.5,,,,,,
1999,1,9,19,30,3,0,0,0,0.13,1010,13,41,1.8,,,,,,
1999,1,9,20,30,2,0,0,0,0.13,1010,13,49,1.9000000000000001,,,,,,
1999,1,9,21,30,2,0,0,0,0.13,1010,13,54,2.1,,,,,,
1999,1,9,22,30,2,0,0,0,0.13,1010,12,57,2.2,,,,,,
1999,1,9,23,30,2,0,0,0,0.13,1010,12,58,2.3000000000000003,,,,,,
1999,1,10,0,30,2,0,0,0,0.13,1010,12,57,2.3000000000000003,,,,,,
1999,1,10,1,30,2,0,0,0,0.13,1010,12,55,2.3000000000000003,,,,,,
1999,1,10,2,30,1,0,0,0,0.13,1000,12,53,2.5,,,,,,
1999,1,10,3,30,1,0,0,0,0.13,1000,12,51,2.9000000000000004,,,,,,
1999,1,10,4,30,1,0,0,0,0.13,1000,12,50,3.3000000000000003,,,,,,
1999,1,10,5,30,1,0,0,0,0.13,1000,12,50,3.6,,,,,,
1999,1,10,6,30,1,0,0,0,0.13,1000,12,52,3.9000000000000004,,,,,,
1999,1,10,7,30,1,29,117,39,0.13,1000,14,52,4.5,,,,,,
1999,1,10,8,30,1,94,265,163,0.13,1000,16,53,4.4,,,,,,
1999,1,10,9,30,2,147,381,300,0.13,1000,19,55,3.8000000000000003,,,,,,
1999,1,10,10,30,2,226,116,285,0.13,1000,21,70,3,,,,,,
1999,1,10,11,30,1,163,599,495,0.13,1000,22,94,2.1,,,,,,
1999,1,10,12,30,1,202,482,470,0.13,1000,22,127,1.5,,,,,,
1999,1,10,13,30,2,186,441,409,0.13,1000,21,161,1.2000000000000002,,,,,,
1999,1,10,14,30,3,119,538,337,0.13,1000,20,191,0.8,,,,,,
1999,1,10,15,30,5,104,68,122,0.13,1000,18,203,0.4,,,,,,
1999,1,10,16,30,4,31,12,32,0.13,1000,17,198,0.30000000000000004,,,,,,
1999,1,10,17,30,4,0,0,0,0.13,1000,17,43,0.6000000000000001,,,,,,
1999,1,10,18,30,4,0,0,0,0.13,1000,16,45,1,,,,,,
1999,1,10,19,30,5,0,0,0,0.13,1000,16,45,1.1,,,,,,
1999,1,10,20,30,4,0,0,0,0.13,1000,16,44,1.2000000000000002,,,,,,
1999,1,10,21,30,4,0,0,0,0.13,1000,16,44,1.2000000000000002,,,,,,
1999,1,10,22,30,4,0,0,0,0.13,1000,16,43,1.2000000000000002,,,,,,
1999,1,10,23,30,3,0,0,0,0.13,1000,16,40,1.1,,,,,,
1999,1,11,0,30,3,0,0,0,0.13,1000,15,38,1.1,,,,,,
1999,1,11,1,30,3,0,0,0,0.13,1000,15,37,1,,,,,,
1999,1,11,2,30,3,0,0,0,0.13,1000,15,37,0.9,,,,,,
1999,1,11,3,30,3,0,0,0,0.13,1000,15,40,0.8,,,,,,
1999,1,11,4,30,3,0,0,0,0.13,1000,15,50,0.8,,,,,,
1999,1,11,5,30,3,0,0,0,0.13,1000,15,66,0.8,,,,,,
1999,1,11,6,30,3,0,0,0,0.13,1000,15,86,0.8,,,,,,
1999,1,11,7,30,3,27,338,55,0.13,1000,15,99,0.9,,,,,,
1999,1,11,8,30,4,58,663,230,0.13,1000,16,104,1.1,,,,,,
1999,1,11,9,30,4,75,798,396,0.13,1000,17,109,1.1,,,,,,
1999,1,11,10,30,4,73,900,526,0.13,1000,18,162,1.2000000000000002,,,,,,
1999,1,11,11,30,4,77,924,592,0.13,1000,19,210,1.7000000000000002,,,,,,
1999,1,11,12,30,5,78,922,593,0.13,1000,19,221,2.2,,,,,,
1999,1,11,13,30,5,73,904,531,0.13,1000,19,224,2.4000000000000004,,,,,,
1999,1,11,14,30,6,67,843,410,0.13,1000,18,226,2.4000000000000004,,,,,,
1999,1,11,15,30,7,54,719,245,0.13,1000,16,226,1.9000000000000001,,,,,,
1999,1,11,16,30,8,28,416,66,0.13,1000,14,233,1.3,,,,,,
1999,1,11,17,30,9,0,0,0,0.13,1000,13,250,0.9,,,,,,
1999,1,11,18,30,10,0,0,0,0.13,1000,13,272,0.5,,,,,,
1999,1,11,19,30,10,0,0,0,0.13,1000,13,322,0.4,,,,,,
1999,1,11,20,30,10,0,0,0,0.13,1000,12,78,0.6000000000000001,,,,,,
1999,1,11,21,30,10,0,0,0,0.13,1000,12,107,0.9,,,,,,
1999,1,11,22,30,10,0,0,0,0.13,1000,12,124,1,,,,,,
1999,1,11,23,30,9,0,0,0,0.13,1000,12,134,1.1,,,,,,
1999,1,12,0,30,9,0,0,0,0.13,1000,11,140,1,,,,,,
1999,1,12,1,30,9,0,0,0,0.13,1000,11,147,0.9,,,,,,
1999,1,12,2,30,9,0,0,0,0.13,1000,11,152,0.7000000000000001,,,,,,
1999,1,12,3,30,9,0,0,0,0.13,1000,11,142,0.6000000000000001,,,,,,
1999,1,12,4,30,9,0,0,0,0.13,1000,10,114,0.7000000000000001,,,,,,
1999,1,12,5,30,9,0,0,0,0.13,1000,10,108,0.8,,,,,,
1999,1,12,6,30,9,0,0,0,0.13,1000,10,99,0.9,,,,,,
1999,1,12,7,30,9,32,251,53,0.13,1000,11,82,1.3,,,,,,
1999,1,12,8,30,9,99,36,109,0.13,1000,13,74,1.5,,,,,,
1999,1,12,9,30,7,87,753,391,0.13,1000,14,58,1.2000000000000002,,,,,,
1999,1,12,10,30,5,95,831,515,0.13,1000,16,22,1.2000000000000002,,,,,,
1999,1,12,11,30,4,95,872,583,0.13,1000,17,9,1,,,,,,
1999,1,12,12,30,3,91,885,587,0.13,1000,18,360,0.7000000000000001,,,,,,
1999,1,12,13,30,3,84,867,526,0.13,1000,18,310,0.7000000000000001,,,,,,
1999,1,12,14,30,3,75,807,407,0.13,1000,17,254,1.3,,,,,,
1999,1,12,15,30,4,61,675,242,0.13,1000,16,243,1.9000000000000001,,,,,,
1999,1,12,16,30,6,31,364,66,0.13,1000,14,243,1.8,,,,,,
1999,1,12,17,30,6,0,0,0,0.13,1000,12,253,1.1,,,,,,
1999,1,12,18,30,6,0,0,0,0.13,1000,12,270,0.5,,,,,,
1999,1,12,19,30,6,0,0,0,0.13,1000,12,284,0.2,,,,,,
1999,1,12,20,30,6,0,0,0,0.13,1000,11,236,0.1,,,,,,
1999,1,12,21,30,6,0,0,0,0.13,1000,11,205,0.2,,,,,,
1999,1,12,22,30,6,0,0,0,0.13,1000,11,201,0.2,,,,,,
1999,1,12,23,30,6,0,0,0,0.13,1000,11,134,0.30000000000000004,,,,,,
1999,1,13,0,30,6,0,0,0,0.13,1000,11,89,0.6000000000000001,,,,,,
1999,1,13,1,30,5,0,0,0,0.13,1000,11,70,0.9,,,,,,
1999,1,13,2,30,5,0,0,0,0.13,1000,10,47,1,,,,,,
1999,1,13,3,30,4,0,0,0,0.13,1000,10,20,1.2000000000000002,,,,,,
1999,1,13,4,30,4,0,0,0,0.13,1000,10,12,1.3,,,,,,
1999,1,13,5,30,4,0,0,0,0.13,1000,10,20,1.4000000000000001,,,,,,
1999,1,13,6,30,3,0,0,0,0.13,1000,10,29,1.4000000000000001,,,,,,
1999,1,13,7,30,3,29,324,56,0.13,1000,11,31,1.8,,,,,,
1999,1,13,8,30,2,61,660,233,0.13,1000,14,37,1.7000000000000002,,,,,,
1999,1,13,9,30,3,76,801,401,0.13,1010,16,50,0.7000000000000001,,,,,,
1999,1,13,10,30,4,85,867,525,0.13,1010,17,142,0.7000000000000001,,,,,,
1999,1,13,11,30,4,91,892,592,0.13,1000,18,237,1.3,,,,,,
1999,1,13,12,30,4,92,890,593,0.13,1000,19,236,1.5,,,,,,
1999,1,13,13,30,4,88,861,530,0.13,1000,19,227,1.5,,,,,,
1999,1,13,14,30,4,80,794,408,0.13,1000,18,232,1.5,,,,,,
1999,1,13,15,30,5,63,662,244,0.13,1000,17,244,1.5,,,,,,
1999,1,13,16,30,6,32,333,65,0.13,1000,14,260,1.3,,,,,,
1999,1,13,17,30,6,0,0,0,0.13,1010,12,298,1,,,,,,
1999,1,13,18,30,6,0,0,0,0.13,1010,12,336,1,,,,,,
1999,1,13,19,30,5,0,0,0,0.13,1010,12,12,1.2000000000000002,,,,,,
1999,1,13,20,30,5,0,0,0,0.13,1010,12,30,1.6,,,,,,
1999,1,13,21,30,4,0,0,0,0.13,1010,12,35,2.1,,,,,,
1999,1,13,22,30,3,0,0,0,0.13,1010,12,39,2.6,,,,,,
1999,1,13,23,30,2,0,0,0,0.13,1010,12,45,3,,,,,,
1999,1,14,0,30,1,0,0,0,0.13,1010,12,51,3,,,,,,
1999,1,14,1,30,1,0,0,0,0.13,1010,12,50,2.8000000000000003,,,,,,
1999,1,14,2,30,1,0,0,0,0.13,1010,12,42,2.9000000000000004,,,,,,
1999,1,14,3,30,1,0,0,0,0.13,1010,12,41,3.3000000000000003,,,,,,
1999,1,14,4,30,1,0,0,0,0.13,1010,12,40,3.9000000000000004,,,,,,
1999,1,14,5,30,1,0,0,0,0.13,1010,12,39,4.5,,,,,,
1999,1,14,6,30,1,0,0,0,0.13,1010,12,40,5.1000000000000005,,,,,,
1999,1,14,7,30,1,25,454,64,0.13,1010,14,40,5.800000000000001,,,,,,
1999,1,14,8,30,1,48,762,248,0.13,1010,16,41,5.7,,,,,,
1999,1,14,9,30,2,60,884,419,0.13,1010,19,46,4.9,,,,,,
1999,1,14,10,30,2,65,943,545,0.13,1010,21,51,3.8000000000000003,,,,,,
1999,1,14,11,30,1,69,965,613,0.13,1010,23,50,2.5,,,,,,
1999,1,14,12,30,0,130,717,535,0.13,1010,24,36,1.6,,,,,,
1999,1,14,13,30,0,116,703,479,0.13,1010,24,7,1.3,,,,,,
