Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
2017,1,4,10,30,10,19,0,19,0.16,980,11,256,1.7000000000000002,,,,,,
2017,1,4,11,30,10,21,0,21,0.16,980,11,265,2,,,,,,
2017,1,4,12,30,9,61,0,61,0.16,980,10,289,2.2,,,,,,
2017,1,4,13,30,9,64,0,64,0.16,980,10,306,2.3000000000000003,,,,,,
2017,1,4,14,30,8,12,0,12,0.16,980,9,311,2,,,,,,
2017,1,4,15,30,8,7,0,7,0.16,980,8,321,1.6,,,,,,
2017,1,4,16,30,8,1,0,1,0.16,980,8,342,1.2000000000000002,,,,,,
2017,1,4,17,30,8,0,0,0,0.16,980,8,4,1.1,,,,,,
2017,1,4,18,30,7,0,0,0,0.16,980,7,20,1.2000000000000002,,,,,,
2017,1,4,19,30,7,0,0,0,0.16,980,7,26,1.2000000000000002,,,,,,
2017,1,4,20,30,7,0,0,0,0.16,980,7,16,1.2000000000000002,,,,,,
2017,1,4,21,30,7,0,0,0,0.16,980,7,0,1.5,,,,,,
2017,1,4,22,30,7,0,0,0,0.16,980,7,345,1.7000000000000002,,,,,,
2017,1,4,23,30,6,0,0,0,0.16,980,6,340,1.6,,,,,,
2017,1,5,0,30,6,0,0,0,0.16,980,6,336,1.2000000000000002,,,,,,
2017,1,5,1,30,6,0,0,0,0.16,980,6,325,0.9,,,,,,
2017,1,5,2,30,4,0,0,0,0.16,980,5,311,0.8,,,,,,
2017,1,5,3,30,4,0,0,0,0.16,980,5,300,0.8,,,,,,
2017,1,5,4,30,4,0,0,0,0.16,980,4,303,0.8,,,,,,
2017,1,5,5,30,4,0,0,0,0.16,990,3,298,0.9,,,,,,
2017,1,5,6,30,2,0,0,0,0.16,990,3,295,1,,,,,,
2017,1,5,7,30,3,0,0,0,0.16,990,4,292,1.5,,,,,,
2017,1,5,8,30,4,43,593,148,0.16,990,5,297,2.3000000000000003,,,,,,
2017,1,5,9,30,3,57,796,311,0.16,990,6,310,2.8000000000000003,,,,,,
2017,1,5,10,30,1,65,884,440,0.16,990,7,316,3,,,,,,
2017,1,5,11,30,0,69,923,515,0.16,990,8,317,3.1,,,,,,
2017,1,5,12,30,0,69,931,529,0.16,990,8,319,3.1,,,,,,
2017,1,5,13,30,0,64,920,483,0.16,990,8,324,2.9000000000000004,,,,,,
2017,1,5,14,30,0,58,867,378,0.16,990,7,330,2.5,,,,,,
2017,1,5,15,30,0,46,753,229,0.16,990,6,335,1.7000000000000002,,,,,,
2017,1,5,16,30,1,24,463,63,0.16,990,3,338,1.1,,,,,,
2017,1,5,17,30,0,0,0,0,0.16,990,2,351,1.1,,,,,,
2017,1,5,18,30,0,0,0,0,0.16,990,1,358,1.1,,,,,,
2017,1,5,19,30,0,0,0,0,0.16,990,0,8,1.1,,,,,,
2017,1,5,20,30,0,0,0,0,0.16,990,0,12,1.1,,,,,,
2017,1,5,21,30,0,0,0,0,0.16,990,0,12,1.1,,,,,,
2017,1,5,22,30,0,0,0,0,0.16,990,0,9,1,,,,,,
2017,1,5,23,30,0,0,0,0,0.16,990,0,8,0.8,,,,,,
2017,1,6,0,30,0,0,0,0,0.16,990,0,8,0.8,,,,,,
2017,1,6,1,30,0,0,0,0,0.16,990,-1,10,0.8,,,,,,
2017,1,6,2,30,-1,0,0,0,0.16,990,-1,14,0.9,,,,,,
2017,1,6,3,30,-1,0,0,0,0.16,990,-1,22,1,,,,,,
2017,1,6,4,30,-1,0,0,0,0.16,990,-1,23,1,,,,,,
2017,1,6,5,30,-2,0,0,0,0.16,990,-2,32,1,,,,,,
2017,1,6,6,30,-2,0,0,0,0.16,990,-2,35,0.9,,,,,,
2017,1,6,7,30,-2,0,0,0,0.16,990,-1,49,1,,,,,,
2017,1,6,8,30,-1,44,607,152,0.16,990,0,61,1.2000000000000002,,,,,,
2017,1,6,9,30,0,63,777,311,0.16,990,2,70,1.4000000000000001,,,,,,
2017,1,6,10,30,0,72,859,437,0.16,990,5,102,1.6,,,,,,
2017,1,6,11,30,1,78,884,507,0.16,990,6,128,1.9000000000000001,,,,,,
2017,1,6,12,30,1,74,899,521,0.16,990,7,135,2,,,,,,
2017,1,6,13,30,1,82,837,465,0.16,990,8,132,1.8,,,,,,
2017,1,6,14,30,1,77,755,358,0.16,990,7,120,1.4000000000000001,,,,,,
2017,1,6,15,30,3,63,602,211,0.16,990,6,112,1,,,,,,
2017,1,6,16,30,3,31,286,55,0.16,990,5,112,1,,,,,,
2017,1,6,17,30,3,0,0,0,0.16,990,5,115,1.1,,,,,,
2017,1,6,18,30,2,0,0,0,0.16,990,4,120,1.2000000000000002,,,,,,
2017,1,6,19,30,2,0,0,0,0.16,990,4,126,1.1,,,,,,
2017,1,6,20,30,2,0,0,0,0.16,990,4,149,0.9,,,,,,
2017,1,6,21,30,3,0,0,0,0.16,990,4,159,0.8,,,,,,
2017,1,6,22,30,3,0,0,0,0.16,990,4,130,0.9,,,,,,
2017,1,6,23,30,3,0,0,0,0.16,990,4,142,1.2000000000000002,,,,,,
2017,1,7,0,30,3,0,0,0,0.16,990,4,145,1.8,,,,,,
2017,1,7,1,30,3,0,0,0,0.16,980,5,154,2.4000000000000004,,,,,,
2017,1,7,2,30,4,0,0,0,0.16,980,5,158,3,,,,,,
2017,1,7,3,30,4,0,0,0,0.16,980,6,154,3.6,,,,,,
2017,1,7,4,30,5,0,0,0,0.16,980,6,144,4.1000000000000005,,,,,,
2017,1,7,5,30,5,0,0,0,0.16,980,6,141,4.5,,,,,,
2017,1,7,6,30,6,0,0,0,0.16,980,6,142,5.2,,,,,,
2017,1,7,7,30,6,0,0,0,0.16,980,8,158,5.800000000000001,,,,,,
2017,1,7,8,30,8,68,125,91,0.16,980,10,174,5.9,,,,,,
2017,1,7,9,30,10,133,187,193,0.16,980,11,179,5.5,,,,,,
2017,1,7,10,30,12,175,290,298,0.16,980,12,181,5,,,,,,
2017,1,7,11,30,13,207,57,235,0.16,980,13,181,4.1000000000000005,,,,,,
2017,1,7,12,30,13,225,112,281,0.16,980,13,181,3.4000000000000004,,,,,,
2017,1,7,13,30,13,91,0,91,0.16,980,13,187,3.2,,,,,,
2017,1,7,14,30,13,48,0,48,0.16,980,13,189,3,,,,,,
2017,1,7,15,30,11,29,0,29,0.16,980,12,188,2.3000000000000003,,,,,,
2017,1,7,16,30,11,8,0,8,0.16,990,10,176,1.4000000000000001,,,,,,
2017,1,7,17,30,9,0,0,0,0.16,990,10,145,1.1,,,,,,
2017,1,7,18,30,9,0,0,0,0.16,990,10,124,1.2000000000000002,,,,,,
2017,1,7,19,30,9,0,0,0,0.16,990,10,107,1.9000000000000001,,,,,,
2017,1,7,20,30,9,0,0,0,0.16,990,10,109,2.8000000000000003,,,,,,
2017,1,7,21,30,9,0,0,0,0.16,990,10,124,3,,,,,,
2017,1,7,22,30,9,0,0,0,0.16,980,10,141,3,,,,,,
2017,1,7,23,30,11,0,0,0,0.16,980,11,157,3.8000000000000003,,,,,,
2017,1,8,0,30,11,0,0,0,0.16,980,12,170,5.5,,,,,,
2017,1,8,1,30,13,0,0,0,0.16,980,13,181,6.5,,,,,,
2017,1,8,2,30,14,0,0,0,0.16,980,14,174,6.300000000000001,,,,,,
2017,1,8,3,30,13,0,0,0,0.16,980,14,171,6.2,,,,,,
2017,1,8,4,30,13,0,0,0,0.16,980,14,170,6.4,,,,,,
2017,1,8,5,30,13,0,0,0,0.16,980,14,169,6.5,,,,,,
2017,1,8,6,30,13,0,0,0,0.16,980,14,167,6.5,,,,,,
2017,1,8,7,30,13,0,0,0,0.16,980,14,167,6.300000000000001,,,,,,
2017,1,8,8,30,13,3,0,3,0.16,980,14,165,6.300000000000001,,,,,,
2017,1,8,9,30,13,8,0,8,0.16,980,14,164,6.6000000000000005,,,,,,
2017,1,8,10,30,13,98,0,98,0.16,980,14,166,7.1000000000000005,,,,,,
2017,1,8,11,30,13,22,0,22,0.16,980,14,170,7.5,,,,,,
2017,1,8,12,30,13,28,0,28,0.16,980,14,176,7.300000000000001,,,,,,
2017,1,8,13,30,13,41,0,41,0.16,980,14,186,6.5,,,,,,
2017,1,8,14,30,14,48,0,48,0.16,980,14,195,5.4,,,,,,
2017,1,8,15,30,13,29,0,29,0.16,980,14,192,4.6000000000000005,,,,,,
2017,1,8,16,30,13,8,0,8,0.16,980,14,184,4.6000000000000005,,,,,,
2017,1,8,17,30,13,0,0,0,0.16,980,13,190,4.9,,,,,,
2017,1,8,18,30,13,0,0,0,0.16,980,13,195,4.800000000000001,,,,,,
2017,1,8,19,30,13,0,0,0,0.16,980,13,195,4.6000000000000005,,,,,,
2017,1,8,20,30,13,0,0,0,0.16,980,13,199,4.4,,,,,,
2017,1,8,21,30,13,0,0,0,0.16,980,13,204,4.1000000000000005,,,,,,
2017,1,8,22,30,13,0,0,0,0.16,980,13,211,3.7,,,,,,
2017,1,8,23,30,11,0,0,0,0.16,980,12,218,3,,,,,,
2017,1,9,0,30,11,0,0,0,0.16,980,11,233,2.7,,,,,,
2017,1,9,1,30,11,0,0,0,0.16,980,10,243,2.3000000000000003,,,,,,
2017,1,9,2,30,9,0,0,0,0.16,980,9,244,1.9000000000000001,,,,,,
2017,1,9,3,30,9,0,0,0,0.16,990,9,240,2,,,,,,
2017,1,9,4,30,9,0,0,0,0.16,990,9,239,2.1,,,,,,
2017,1,9,5,30,9,0,0,0,0.16,990,9,239,1.9000000000000001,,,,,,
2017,1,9,6,30,9,0,0,0,0.16,990,9,236,1.5,,,,,,
2017,1,9,7,30,9,0,0,0,0.16,990,9,222,1.7000000000000002,,,,,,
2017,1,9,8,30,9,67,29,72,0.16,990,10,214,2.1,,,,,,
2017,1,9,9,30,10,133,59,152,0.16,990,11,205,2.1,,,,,,
2017,1,9,10,30,10,186,203,273,0.16,990,11,196,2.3000000000000003,,,,,,
2017,1,9,11,30,10,219,208,321,0.16,990,12,201,2.7,,,,,,
2017,1,9,12,30,9,229,133,296,0.16,990,12,196,2.9000000000000004,,,,,,
2017,1,9,13,30,10,169,12,175,0.16,990,11,188,2.9000000000000004,,,,,,
2017,1,9,14,30,10,133,3,134,0.16,990,11,188,2.8000000000000003,,,,,,
2017,1,9,15,30,9,81,0,81,0.16,990,10,196,2.7,,,,,,
2017,1,9,16,30,9,22,0,22,0.16,990,10,200,2.6,,,,,,
2017,1,9,17,30,9,0,0,0,0.16,990,10,204,2.7,,,,,,
2017,1,9,18,30,9,0,0,0,0.16,990,9,200,2.8000000000000003,,,,,,
2017,1,9,19,30,9,0,0,0,0.16,990,9,197,2.8000000000000003,,,,,,
2017,1,9,20,30,9,0,0,0,0.16,990,9,197,3,,,,,,
2017,1,9,21,30,9,0,0,0,0.16,990,9,199,3.3000000000000003,,,,,,
2017,1,9,22,30,9,0,0,0,0.16,990,9,198,3.2,,,,,,
2017,1,9,23,30,9,0,0,0,0.16,990,9,195,3.2,,,,,,
2017,1,10,0,30,9,0,0,0,0.16,990,10,193,3.2,,,,,,
2017,1,10,1,30,9,0,0,0,0.16,990,10,194,3.2,,,,,,
2017,1,10,2,30,9,0,0,0,0.16,990,10,194,3.1,,,,,,
2017,1,10,3,30,9,0,0,0,0.16,990,10,196,3.1,,,,,,
2017,1,10,4,30,9,0,0,0,0.16,990,10,199,3,,,,,,
2017,1,10,5,30,9,0,0,0,0.16,980,10,199,3.1,,,,,,
2017,1,10,6,30,9,0,0,0,0.16,980,10,197,3.4000000000000004,,,,,,
2017,1,10,7,30,9,0,0,0,0.16,980,10,194,3.6,,,,,,
2017,1,10,8,30,9,12,0,12,0.16,980,10,190,3.8000000000000003,,,,,,
2017,1,10,9,30,10,26,0,26,0.16,980,11,189,4,,,,,,
2017,1,10,10,30,11,61,0,61,0.16,980,11,186,4.3,,,,,,
2017,1,10,11,30,11,43,0,43,0.16,980,12,182,4.6000000000000005,,,,,,
2017,1,10,12,30,12,71,0,71,0.16,980,12,184,4.9,,,,,,
2017,1,10,13,30,12,9,0,9,0.16,980,13,188,5.2,,,,,,
2017,1,10,14,30,12,7,0,7,0.16,980,13,188,5.4,,,,,,
2017,1,10,15,30,11,4,0,4,0.16,980,12,192,5.6000000000000005,,,,,,
2017,1,10,16,30,11,1,0,1,0.16,980,12,200,5.9,,,,,,
2017,1,10,17,30,11,0,0,0,0.16,980,12,196,6.1000000000000005,,,,,,
2017,1,10,18,30,11,0,0,0,0.16,980,12,206,6,,,,,,
2017,1,10,19,30,11,0,0,0,0.16,980,12,224,5.300000000000001,,,,,,
2017,1,10,20,30,11,0,0,0,0.16,980,11,245,4.2,,,,,,
2017,1,10,21,30,9,0,0,0,0.16,980,10,251,3,,,,,,
2017,1,10,22,30,9,0,0,0,0.16,980,9,235,2.3000000000000003,,,,,,
2017,1,10,23,30,9,0,0,0,0.16,980,9,222,2.5,,,,,,
2017,1,11,0,30,8,0,0,0,0.16,980,8,225,3,,,,,,
2017,1,11,1,30,8,0,0,0,0.16,980,8,218,3.3000000000000003,,,,,,
2017,1,11,2,30,8,0,0,0,0.16,980,8,216,3.3000000000000003,,,,,,
2017,1,11,3,30,8,0,0,0,0.16,980,8,217,2.7,,,,,,
2017,1,11,4,30,8,0,0,0,0.16,980,8,222,2.5,,,,,,
2017,1,11,5,30,8,0,0,0,0.16,980,8,238,2.9000000000000004,,,,,,
2017,1,11,6,30,8,0,0,0,0.16,980,8,247,2.8000000000000003,,,,,,
2017,1,11,7,30,8,0,0,0,0.16,980,8,252,2.7,,,,,,
2017,1,11,8,30,8,49,545,148,0.16,980,9,255,2.9000000000000004,,,,,,
2017,1,11,9,30,8,66,747,309,0.16,980,10,258,3.2,,,,,,
2017,1,11,10,30,8,162,390,330,0.16,980,10,259,3.3000000000000003,,,,,,
2017,1,11,11,30,7,127,643,445,0.16,980,11,259,3.3000000000000003,,,,,,
2017,1,11,12,30,7,227,92,274,0.16,980,10,258,3,,,,,,
2017,1,11,13,30,7,181,390,365,0.16,980,10,258,2.5,,,,,,
2017,1,11,14,30,6,141,379,287,0.16,980,10,259,2.2,,,,,,
2017,1,11,15,30,6,95,318,178,0.16,980,9,259,1.5,,,,,,
2017,1,11,16,30,7,36,184,54,0.16,980,7,259,0.9,,,,,,
2017,1,11,17,30,6,0,0,0,0.16,980,7,257,0.8,,,,,,
2017,1,11,18,30,6,0,0,0,0.16,980,7,253,0.7000000000000001,,,,,,
2017,1,11,19,30,6,0,0,0,0.16,980,6,236,0.7000000000000001,,,,,,
2017,1,11,20,30,5,0,0,0,0.16,980,6,211,0.8,,,,,,
2017,1,11,21,30,5,0,0,0,0.16,980,6,199,0.8,,,,,,
2017,1,11,22,30,5,0,0,0,0.16,980,6,188,0.7000000000000001,,,,,,
2017,1,11,23,30,5,0,0,0,0.16,980,6,163,0.8,,,,,,
2017,1,12,0,30,5,0,0,0,0.16,980,6,128,0.9,,,,,,
2017,1,12,1,30,4,0,0,0,0.16,980,5,116,0.9,,,,,,
2017,1,12,2,30,4,0,0,0,0.16,980,5,120,0.7000000000000001,,,,,,
2017,1,12,3,30,4,0,0,0,0.16,980,5,125,0.5,,,,,,
2017,1,12,4,30,4,0,0,0,0.16,980,5,118,0.5,,,,,,
2017,1,12,5,30,4,0,0,0,0.16,980,5,70,0.7000000000000001,,,,,,
2017,1,12,6,30,4,0,0,0,0.16,980,5,29,1.1,,,,,,
2017,1,12,7,30,4,0,0,0,0.16,980,5,9,1.3,,,,,,
2017,1,12,8,30,4,49,0,49,0.16,980,5,353,1.7000000000000002,,,,,,
2017,1,12,9,30,4,105,0,105,0.16,980,5,339,1.9000000000000001,,,,,,
2017,1,12,10,30,5,64,0,64,0.16,980,6,341,2,,,,,,
2017,1,12,11,30,5,62,0,62,0.16,980,6,344,2.1,,,,,,
2017,1,12,12,30,5,126,0,126,0.16,980,7,341,2,,,,,,
2017,1,12,13,30,5,161,4,163,0.16,980,8,337,1.8,,,,,,
2017,1,12,14,30,4,165,195,241,0.16,980,8,338,1.5,,,,,,
2017,1,12,15,30,4,54,711,241,0.16,980,7,344,1,,,,,,
2017,1,12,16,30,5,32,419,75,0.16,980,6,349,0.7000000000000001,,,,,,
2017,1,12,17,30,4,0,0,0,0.16,990,6,350,0.7000000000000001,,,,,,
2017,1,12,18,30,4,0,0,0,0.16,990,5,350,0.7000000000000001,,,,,,
2017,1,12,19,30,4,0,0,0,0.16,990,5,353,0.6000000000000001,,,,,,
2017,1,12,20,30,4,0,0,0,0.16,990,5,2,0.6000000000000001,,,,,,
2017,1,12,21,30,4,0,0,0,0.16,990,4,14,0.7000000000000001,,,,,,
2017,1,12,22,30,3,0,0,0,0.16,990,4,22,0.7000000000000001,,,,,,
2017,1,12,23,30,2,0,0,0,0.16,990,3,23,0.8,,,,,,
2017,1,13,0,30,2,0,0,0,0.16,990,3,23,0.9,,,,,,
2017,1,13,1,30,2,0,0,0,0.16,990,2,20,1,,,,,,
2017,1,13,2,30,2,0,0,0,0.16,990,2,17,1,,,,,,
2017,1,13,3,30,2,0,0,0,0.16,990,2,17,1.1,,,,,,
2017,1,13,4,30,2,0,0,0,0.16,990,1,20,1,,,,,,
2017,1,13,5,30,2,0,0,0,0.16,990,1,19,0.9,,,,,,
2017,1,13,6,30,2,0,0,0,0.16,990,2,16,1.1,,,,,,
2017,1,13,7,30,2,0,0,0,0.16,990,2,18,1.4000000000000001,,,,,,
2017,1,13,8,30,2,42,633,158,0.16,990,3,18,1.4000000000000001,,,,,,
2017,1,13,9,30,3,57,810,323,0.16,990,5,5,1.6,,,,,,
2017,1,13,10,30,4,62,896,453,0.16,990,7,346,2,,,,,,
2017,1,13,11,30,4,65,933,530,0.16,990,9,338,2.3000000000000003,,,,,,
2017,1,13,12,30,5,65,940,548,0.16,990,10,336,2.4000000000000004,,,,,,
2017,1,13,13,30,5,64,921,503,0.16,990,11,338,2.3000000000000003,,,,,,
2017,1,13,14,30,5,59,871,401,0.16,990,10,341,2,,,,,,
2017,1,13,15,30,6,49,765,253,0.16,990,9,346,1.4000000000000001,,,,,,
2017,1,13,16,30,6,29,508,83,0.16,990,6,350,1,,,,,,
2017,1,13,17,30,4,0,0,0,0.16,990,4,347,1.1,,,,,,
2017,1,13,18,30,4,0,0,0,0.16,990,4,339,1.2000000000000002,,,,,,
2017,1,13,19,30,4,0,0,0,0.16,990,4,330,1.2000000000000002,,,,,,
2017,1,13,20,30,4,0,0,0,0.16,990,4,323,1.2000000000000002,,,,,,
2017,1,13,21,30,4,0,0,0,0.16,990,4,319,1.1,,,,,,
2017,1,13,22,30,4,0,0,0,0.16,990,3,311,1.1,,,,,,
2017,1,13,23,30,4,0,0,0,0.16,990,3,308,1,,,,,,
2017,1,14,0,30,4,0,0,0,0.16,990,4,319,0.7000000000000001,,,,,,
2017,1,14,1,30,4,0,0,0,0.16,990,4,333,0.6000000000000001,,,,,,
2017,1,14,2,30,4,0,0,0,0.16,990,4,325,0.6000000000000001,,,,,,
2017,1,14,3,30,2,0,0,0,0.16,990,3,352,0.7000000000000001,,,,,,
2017,1,14,4,30,2,0,0,0,0.16,990,2,359,0.7000000000000001,,,,,,
2017,1,14,5,30,2,0,0,0,0.16,990,2,9,0.8,,,,,,
2017,1,14,6,30,2,0,0,0,0.16,990,2,46,0.9,,,,,,
2017,1,14,7,30,2,0,0,0,0.16,990,2,75,0.9,,,,,,
2017,1,14,8,30,3,46,601,157,0.16,990,4,66,0.8,,,,,,
2017,1,14,9,30,4,62,789,323,0.16,990,6,38,1,,,,,,
2017,1,14,10,30,5,70,874,453,0.16,990,9,8,1.4000000000000001,,,,,,
2017,1,14,11,30,5,73,913,531,0.16,990,10,360,1.8,,,,,,
2017,1,14,12,30,4,73,922,549,0.16,990,11,358,2,,,,,,
2017,1,14,13,30,5,72,899,503,0.16,990,11,358,2.1,,,,,,
2017,1,14,14,30,5,66,848,401,0.16,990,10,351,1.9000000000000001,,,,,,
2017,1,14,15,30,5,54,737,253,0.16,990,9,344,1.4000000000000001,,,,,,
2017,1,14,16,30,6,31,474,84,0.16,990,6,345,1,,,,,,
2017,1,14,17,30,4,0,0,0,0.16,990,5,348,1.1,,,,,,
2017,1,14,18,30,3,0,0,0,0.16,990,4,345,1.1,,,,,,
2017,1,14,19,30,3,0,0,0,0.16,990,4,340,1.1,,,,,,
2017,1,14,20,30,3,0,0,0,0.16,990,4,335,1.1,,,,,,
2017,1,14,21,30,3,0,0,0,0.16,990,4,333,1,,,,,,
