Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
1999,1,4,3,30,-9,0,0,0,0.16,970,5,50,2.1,,,,,,
1999,1,4,4,30,-9,0,0,0,0.16,970,5,51,2.2,,,,,,
1999,1,4,5,30,-10,0,0,0,0.16,970,4,52,2.3000000000000003,,,,,,
1999,1,4,6,30,-10,0,0,0,0.16,970,5,52,2.5,,,,,,
1999,1,4,7,30,-9,28,0,28,0.16,970,8,51,3.4000000000000004,,,,,,
1999,1,4,8,30,-9,89,360,183,0.16,970,12,51,3.8000000000000003,,,,,,
1999,1,4,9,30,-9,59,927,431,0.16,970,16,48,3.2,,,,,,
1999,1,4,10,30,-9,65,979,551,0.16,970,19,55,2.3000000000000003,,,,,,
1999,1,4,11,30,-11,67,1000,611,0.16,970,20,50,1.5,,,,,,
1999,1,4,12,30,-11,67,996,604,0.16,970,21,29,1.2000000000000002,,,,,,
1999,1,4,13,30,-11,64,970,532,0.16,970,22,8,1.1,,,,,,
1999,1,4,14,30,-11,58,908,402,0.16,970,20,351,0.9,,,,,,
1999,1,4,15,30,-1,46,775,228,0.16,970,17,337,0.8,,,,,,
1999,1,4,16,30,-3,20,400,44,0.16,970,14,332,1,,,,,,
1999,1,4,17,30,-4,0,0,0,0.16,970,12,345,1.1,,,,,,
1999,1,4,18,30,-5,0,0,0,0.16,970,11,3,1.1,,,,,,
1999,1,4,19,30,-6,0,0,0,0.16,970,11,22,1.1,,,,,,
1999,1,4,20,30,-6,0,0,0,0.16,970,11,37,1.2000000000000002,,,,,,
1999,1,4,21,30,-7,0,0,0,0.16,970,10,50,1.3,,,,,,
1999,1,4,22,30,-7,0,0,0,0.16,970,10,58,1.4000000000000001,,,,,,
1999,1,4,23,30,-7,0,0,0,0.16,970,10,62,1.4000000000000001,,,,,,
1999,1,5,0,30,-7,0,0,0,0.16,970,10,61,1.4000000000000001,,,,,,
1999,1,5,1,30,-7,0,0,0,0.16,970,9,54,1.4000000000000001,,,,,,
1999,1,5,2,30,-7,0,0,0,0.16,970,9,41,1.4000000000000001,,,,,,
1999,1,5,3,30,-7,0,0,0,0.16,970,8,33,1.4000000000000001,,,,,,
1999,1,5,4,30,-8,0,0,0,0.16,970,8,31,1.5,,,,,,
1999,1,5,5,30,-8,0,0,0,0.16,970,7,33,1.5,,,,,,
1999,1,5,6,30,-8,0,0,0,0.16,970,7,37,1.5,,,,,,
1999,1,5,7,30,-7,27,488,72,0.16,970,10,41,1.8,,,,,,
1999,1,5,8,30,-6,50,778,256,0.16,970,14,46,2.4000000000000004,,,,,,
1999,1,5,9,30,-8,62,893,421,0.16,970,18,50,2.6,,,,,,
1999,1,5,10,30,-10,66,954,540,0.16,970,21,53,2.1,,,,,,
1999,1,5,11,30,-11,68,977,600,0.16,970,23,56,1.3,,,,,,
1999,1,5,12,30,-11,67,973,594,0.16,960,24,45,0.6000000000000001,,,,,,
1999,1,5,13,30,-11,65,944,523,0.16,960,24,330,0.5,,,,,,
1999,1,5,14,30,-10,60,875,394,0.16,960,22,289,0.6000000000000001,,,,,,
1999,1,5,15,30,-1,66,478,179,0.16,960,18,298,0.6000000000000001,,,,,,
1999,1,5,16,30,-2,22,232,36,0.16,970,15,319,0.8,,,,,,
1999,1,5,17,30,-4,0,0,0,0.16,970,13,352,1.1,,,,,,
1999,1,5,18,30,-4,0,0,0,0.16,970,13,18,1.2000000000000002,,,,,,
1999,1,5,19,30,-5,0,0,0,0.16,970,12,34,1.3,,,,,,
1999,1,5,20,30,-6,0,0,0,0.16,970,12,42,1.3,,,,,,
1999,1,5,21,30,-6,0,0,0,0.16,970,12,48,1.3,,,,,,
1999,1,5,22,30,-7,0,0,0,0.16,970,12,52,1.3,,,,,,
1999,1,5,23,30,-7,0,0,0,0.16,970,12,56,1.3,,,,,,
1999,1,6,0,30,-7,0,0,0,0.16,970,12,58,1.3,,,,,,
1999,1,6,1,30,-7,0,0,0,0.16,960,12,54,1.3,,,,,,
1999,1,6,2,30,-7,0,0,0,0.16,960,12,49,1.3,,,,,,
1999,1,6,3,30,-8,0,0,0,0.16,960,12,46,1.3,,,,,,
1999,1,6,4,30,-8,0,0,0,0.16,960,12,46,1.3,,,,,,
1999,1,6,5,30,-9,0,0,0,0.16,960,11,50,1.3,,,,,,
1999,1,6,6,30,-10,0,0,0,0.16,960,11,56,1.2000000000000002,,,,,,
1999,1,6,7,30,-8,33,59,38,0.16,960,13,70,1,,,,,,
1999,1,6,8,30,-2,51,783,258,0.16,970,17,85,1.1,,,,,,
1999,1,6,9,30,-8,64,896,424,0.16,970,20,111,1.3,,,,,,
1999,1,6,10,30,-8,67,958,545,0.16,960,23,177,1.7000000000000002,,,,,,
1999,1,6,11,30,-7,70,977,604,0.16,960,24,209,2.3000000000000003,,,,,,
1999,1,6,12,30,-7,71,971,598,0.16,960,25,221,2.6,,,,,,
1999,1,6,13,30,-7,67,944,527,0.16,960,24,228,2.6,,,,,,
1999,1,6,14,30,-6,61,880,399,0.16,960,22,232,2,,,,,,
1999,1,6,15,30,-1,49,744,227,0.16,960,19,237,1.3,,,,,,
1999,1,6,16,30,0,21,394,47,0.16,960,16,244,1,,,,,,
1999,1,6,17,30,-1,0,0,0,0.16,960,16,249,0.7000000000000001,,,,,,
1999,1,6,18,30,-2,0,0,0,0.16,960,15,237,0.4,,,,,,
1999,1,6,19,30,-2,0,0,0,0.16,960,14,186,0.5,,,,,,
1999,1,6,20,30,-2,0,0,0,0.16,960,13,153,0.7000000000000001,,,,,,
1999,1,6,21,30,-1,0,0,0,0.16,960,12,149,0.9,,,,,,
1999,1,6,22,30,0,0,0,0,0.16,960,12,148,1,,,,,,
1999,1,6,23,30,0,0,0,0,0.16,960,11,149,0.9,,,,,,
1999,1,7,0,30,0,0,0,0,0.16,960,11,148,0.8,,,,,,
1999,1,7,1,30,0,0,0,0,0.16,960,11,154,0.7000000000000001,,,,,,
1999,1,7,2,30,0,0,0,0,0.16,960,11,164,0.6000000000000001,,,,,,
1999,1,7,3,30,0,0,0,0,0.16,960,10,179,0.5,,,,,,
1999,1,7,4,30,0,0,0,0,0.16,960,9,186,0.4,,,,,,
1999,1,7,5,30,0,0,0,0,0.16,960,9,164,0.4,,,,,,
1999,1,7,6,30,0,0,0,0,0.16,960,9,110,0.5,,,,,,
1999,1,7,7,30,0,26,486,71,0.16,960,11,105,0.7000000000000001,,,,,,
1999,1,7,8,30,0,48,773,252,0.16,960,14,109,0.9,,,,,,
1999,1,7,9,30,0,59,886,416,0.16,960,17,181,1.1,,,,,,
1999,1,7,10,30,0,67,936,534,0.16,960,19,233,1.8,,,,,,
1999,1,7,11,30,0,71,951,593,0.16,960,20,244,2.2,,,,,,
1999,1,7,12,30,0,73,943,586,0.16,960,21,245,2.4000000000000004,,,,,,
1999,1,7,13,30,0,70,911,516,0.16,960,20,243,2.6,,,,,,
1999,1,7,14,30,0,65,838,389,0.16,960,19,240,2.4000000000000004,,,,,,
1999,1,7,15,30,0,52,691,220,0.16,960,16,236,1.6,,,,,,
1999,1,7,16,30,2,22,334,45,0.16,960,12,228,1,,,,,,
1999,1,7,17,30,3,0,0,0,0.16,960,10,226,0.9,,,,,,
1999,1,7,18,30,4,0,0,0,0.16,960,9,227,0.7000000000000001,,,,,,
1999,1,7,19,30,4,0,0,0,0.16,960,9,213,0.4,,,,,,
1999,1,7,20,30,5,0,0,0,0.16,960,8,157,0.5,,,,,,
1999,1,7,21,30,4,0,0,0,0.16,960,7,137,0.6000000000000001,,,,,,
1999,1,7,22,30,4,0,0,0,0.16,960,7,127,0.5,,,,,,
1999,1,7,23,30,3,0,0,0,0.16,960,7,110,0.4,,,,,,
1999,1,8,0,30,3,0,0,0,0.16,960,6,76,0.5,,,,,,
1999,1,8,1,30,2,0,0,0,0.16,960,5,29,0.7000000000000001,,,,,,
1999,1,8,2,30,1,0,0,0,0.16,960,4,15,1,,,,,,
1999,1,8,3,30,0,0,0,0,0.16,960,3,17,1.2000000000000002,,,,,,
1999,1,8,4,30,-1,0,0,0,0.16,960,3,22,1.6,,,,,,
1999,1,8,5,30,-3,0,0,0,0.16,960,4,25,2.1,,,,,,
1999,1,8,6,30,-4,0,0,0,0.16,960,5,29,3.1,,,,,,
1999,1,8,7,30,-5,26,520,74,0.16,960,8,31,4.5,,,,,,
1999,1,8,8,30,-4,46,811,261,0.16,960,12,30,6,,,,,,
1999,1,8,9,30,-4,55,925,429,0.16,960,15,32,6.9,,,,,,
1999,1,8,10,30,-5,63,971,550,0.16,960,16,34,7,,,,,,
1999,1,8,11,30,-7,67,990,611,0.16,960,17,34,6.7,,,,,,
1999,1,8,12,30,-8,69,983,607,0.16,960,18,33,6.5,,,,,,
1999,1,8,13,30,-8,70,948,536,0.16,960,17,32,6.300000000000001,,,,,,
1999,1,8,14,30,-8,62,888,408,0.16,960,16,32,5.800000000000001,,,,,,
1999,1,8,15,30,-9,49,760,236,0.16,960,14,33,4.6000000000000005,,,,,,
1999,1,8,16,30,-8,24,405,52,0.16,960,11,33,3.5,,,,,,
1999,1,8,17,30,-8,0,0,0,0.16,960,10,33,3.5,,,,,,
1999,1,8,18,30,-8,0,0,0,0.16,970,9,33,3.6,,,,,,
1999,1,8,19,30,-9,0,0,0,0.16,970,9,33,3.6,,,,,,
1999,1,8,20,30,-9,0,0,0,0.16,970,9,33,3.8000000000000003,,,,,,
1999,1,8,21,30,-9,0,0,0,0.16,970,8,34,3.8000000000000003,,,,,,
1999,1,8,22,30,-9,0,0,0,0.16,970,8,34,3.7,,,,,,
1999,1,8,23,30,-9,0,0,0,0.16,970,8,35,3.7,,,,,,
1999,1,9,0,30,-9,0,0,0,0.16,970,8,36,3.8000000000000003,,,,,,
1999,1,9,1,30,-9,0,0,0,0.16,970,7,36,3.8000000000000003,,,,,,
1999,1,9,2,30,-9,0,0,0,0.16,970,7,37,3.7,,,,,,
1999,1,9,3,30,-9,0,0,0,0.16,970,7,37,3.6,,,,,,
1999,1,9,4,30,-9,0,0,0,0.16,970,6,37,3.6,,,,,,
1999,1,9,5,30,-9,0,0,0,0.16,970,6,38,3.6,,,,,,
1999,1,9,6,30,-9,0,0,0,0.16,970,6,39,3.9000000000000004,,,,,,
1999,1,9,7,30,-9,25,540,75,0.16,970,9,40,4.4,,,,,,
1999,1,9,8,30,-9,44,818,261,0.16,970,13,39,4.6000000000000005,,,,,,
1999,1,9,9,30,-8,53,926,428,0.16,970,17,41,4.3,,,,,,
1999,1,9,10,30,-9,58,975,548,0.16,970,20,46,3.5,,,,,,
1999,1,9,11,30,-10,61,993,609,0.16,970,21,46,2.5,,,,,,
1999,1,9,12,30,-10,61,989,604,0.16,970,22,36,1.9000000000000001,,,,,,
1999,1,9,13,30,-10,60,960,535,0.16,960,22,23,1.7000000000000002,,,,,,
1999,1,9,14,30,-9,55,900,408,0.16,960,21,19,1.4000000000000001,,,,,,
1999,1,9,15,30,-3,45,772,237,0.16,960,17,23,1.1,,,,,,
1999,1,9,16,30,-2,25,193,39,0.16,960,13,12,1.1,,,,,,
1999,1,9,17,30,-3,0,0,0,0.16,960,11,26,1.2000000000000002,,,,,,
1999,1,9,18,30,-3,0,0,0,0.16,970,10,41,1.2000000000000002,,,,,,
1999,1,9,19,30,-4,0,0,0,0.16,970,9,49,1.3,,,,,,
1999,1,9,20,30,-4,0,0,0,0.16,970,8,53,1.3,,,,,,
1999,1,9,21,30,-5,0,0,0,0.16,970,8,53,1.4000000000000001,,,,,,
1999,1,9,22,30,-5,0,0,0,0.16,970,8,51,1.5,,,,,,
1999,1,9,23,30,-5,0,0,0,0.16,970,7,48,1.6,,,,,,
1999,1,10,0,30,-5,0,0,0,0.16,960,7,47,1.7000000000000002,,,,,,
1999,1,10,1,30,-5,0,0,0,0.16,960,7,46,1.7000000000000002,,,,,,
1999,1,10,2,30,-5,0,0,0,0.16,960,7,46,1.8,,,,,,
1999,1,10,3,30,-5,0,0,0,0.16,960,7,46,2,,,,,,
1999,1,10,4,30,-5,0,0,0,0.16,960,7,46,2.1,,,,,,
1999,1,10,5,30,-5,0,0,0,0.16,960,7,48,2.1,,,,,,
1999,1,10,6,30,-4,0,0,0,0.16,960,8,49,2.3000000000000003,,,,,,
1999,1,10,7,30,-4,32,197,51,0.16,960,11,51,3.2,,,,,,
1999,1,10,8,30,-4,103,219,161,0.16,960,15,52,3.8000000000000003,,,,,,
1999,1,10,9,30,-4,163,301,286,0.16,960,19,52,3.3000000000000003,,,,,,
1999,1,10,10,30,-4,193,419,405,0.16,960,22,61,2.5,,,,,,
1999,1,10,11,30,-5,201,493,474,0.16,960,23,75,1.5,,,,,,
1999,1,10,12,30,-5,258,184,359,0.16,960,23,91,0.6000000000000001,,,,,,
1999,1,10,13,30,-5,178,471,412,0.16,960,22,150,0.2,,,,,,
1999,1,10,14,30,-1,161,46,179,0.16,960,20,258,0.30000000000000004,,,,,,
1999,1,10,15,30,1,96,35,105,0.16,960,17,297,0.5,,,,,,
1999,1,10,16,30,0,27,159,39,0.16,960,15,338,0.7000000000000001,,,,,,
1999,1,10,17,30,0,0,0,0,0.16,960,14,3,1,,,,,,
1999,1,10,18,30,-1,0,0,0,0.16,960,14,20,1.1,,,,,,
1999,1,10,19,30,-2,0,0,0,0.16,960,14,32,1.2000000000000002,,,,,,
1999,1,10,20,30,-2,0,0,0,0.16,960,14,40,1.2000000000000002,,,,,,
1999,1,10,21,30,-2,0,0,0,0.16,960,14,46,1.2000000000000002,,,,,,
1999,1,10,22,30,-2,0,0,0,0.16,960,13,51,1.2000000000000002,,,,,,
1999,1,10,23,30,-3,0,0,0,0.16,960,13,54,1.2000000000000002,,,,,,
1999,1,11,0,30,-3,0,0,0,0.16,960,13,58,1.1,,,,,,
1999,1,11,1,30,-3,0,0,0,0.16,960,13,61,1,,,,,,
1999,1,11,2,30,-4,0,0,0,0.16,960,13,66,0.9,,,,,,
1999,1,11,3,30,-4,0,0,0,0.16,960,13,76,0.7000000000000001,,,,,,
1999,1,11,4,30,-4,0,0,0,0.16,960,13,94,0.7000000000000001,,,,,,
1999,1,11,5,30,-4,0,0,0,0.16,960,13,117,0.8,,,,,,
1999,1,11,6,30,-4,0,0,0,0.16,960,12,138,0.9,,,,,,
1999,1,11,7,30,-2,29,394,66,0.16,960,12,146,0.8,,,,,,
1999,1,11,8,30,0,88,379,189,0.16,960,14,140,0.7000000000000001,,,,,,
1999,1,11,9,30,-1,143,429,318,0.16,960,16,144,0.7000000000000001,,,,,,
1999,1,11,10,30,-2,191,435,411,0.16,960,18,206,1.1,,,,,,
1999,1,11,11,30,-3,76,932,594,0.16,960,20,243,2,,,,,,
1999,1,11,12,30,-4,76,931,592,0.16,960,21,246,2.5,,,,,,
1999,1,11,13,30,-4,72,909,526,0.16,960,21,246,2.6,,,,,,
1999,1,11,14,30,-3,65,846,401,0.16,960,20,245,2.3000000000000003,,,,,,
1999,1,11,15,30,-1,52,716,234,0.16,960,17,239,1.6,,,,,,
1999,1,11,16,30,1,25,389,55,0.16,960,13,232,1,,,,,,
1999,1,11,17,30,2,0,0,0,0.16,960,11,232,0.9,,,,,,
1999,1,11,18,30,3,0,0,0,0.16,960,11,232,0.6000000000000001,,,,,,
1999,1,11,19,30,4,0,0,0,0.16,960,10,212,0.5,,,,,,
1999,1,11,20,30,5,0,0,0,0.16,960,9,170,0.7000000000000001,,,,,,
1999,1,11,21,30,5,0,0,0,0.16,960,9,160,0.8,,,,,,
1999,1,11,22,30,6,0,0,0,0.16,960,9,161,0.8,,,,,,
1999,1,11,23,30,7,0,0,0,0.16,960,8,163,0.9,,,,,,
1999,1,12,0,30,6,0,0,0,0.16,960,8,160,1,,,,,,
1999,1,12,1,30,6,0,0,0,0.16,960,8,159,1,,,,,,
1999,1,12,2,30,6,0,0,0,0.16,960,8,165,0.9,,,,,,
1999,1,12,3,30,6,0,0,0,0.16,960,8,169,0.8,,,,,,
1999,1,12,4,30,6,0,0,0,0.16,960,8,161,0.8,,,,,,
1999,1,12,5,30,6,0,0,0,0.16,960,8,160,0.7000000000000001,,,,,,
1999,1,12,6,30,6,0,0,0,0.16,960,8,159,0.4,,,,,,
1999,1,12,7,30,6,33,346,66,0.16,960,9,108,0.4,,,,,,
1999,1,12,8,30,5,63,678,245,0.16,960,11,41,0.9,,,,,,
1999,1,12,9,30,3,72,841,415,0.16,960,14,355,1.6,,,,,,
1999,1,12,10,30,0,75,915,539,0.16,960,16,350,2,,,,,,
1999,1,12,11,30,-2,75,948,604,0.16,960,18,359,1.8,,,,,,
1999,1,12,12,30,-4,74,951,603,0.16,960,19,3,1.4000000000000001,,,,,,
1999,1,12,13,30,-5,69,928,536,0.16,960,20,357,1,,,,,,
1999,1,12,14,30,-5,62,870,410,0.16,960,19,334,0.8,,,,,,
1999,1,12,15,30,-3,49,743,240,0.16,960,16,291,0.7000000000000001,,,,,,
1999,1,12,16,30,0,25,408,58,0.16,960,12,279,0.7000000000000001,,,,,,
1999,1,12,17,30,0,0,0,0,0.16,960,10,307,0.7000000000000001,,,,,,
1999,1,12,18,30,0,0,0,0,0.16,960,9,348,0.7000000000000001,,,,,,
1999,1,12,19,30,0,0,0,0,0.16,960,9,14,0.8,,,,,,
1999,1,12,20,30,0,0,0,0,0.16,960,9,21,0.9,,,,,,
1999,1,12,21,30,0,0,0,0,0.16,960,9,21,0.8,,,,,,
1999,1,12,22,30,-1,0,0,0,0.16,960,9,15,0.8,,,,,,
1999,1,12,23,30,-1,0,0,0,0.16,960,9,14,0.8,,,,,,
1999,1,13,0,30,-1,0,0,0,0.16,960,9,26,0.8,,,,,,
1999,1,13,1,30,-2,0,0,0,0.16,960,9,38,0.8,,,,,,
1999,1,13,2,30,-3,0,0,0,0.16,960,9,40,0.9,,,,,,
1999,1,13,3,30,-3,0,0,0,0.16,960,8,30,1,,,,,,
1999,1,13,4,30,-4,0,0,0,0.16,960,8,21,1.1,,,,,,
1999,1,13,5,30,-4,0,0,0,0.16,960,8,22,1.1,,,,,,
1999,1,13,6,30,-4,0,0,0,0.16,960,8,34,1.1,,,,,,
1999,1,13,7,30,-3,33,30,36,0.16,960,10,42,1.3,,,,,,
1999,1,13,8,30,-3,52,752,254,0.16,960,14,45,1.4000000000000001,,,,,,
1999,1,13,9,30,-3,63,875,422,0.16,960,18,56,0.9,,,,,,
1999,1,13,10,30,-4,69,934,545,0.16,960,20,116,0.6000000000000001,,,,,,
1999,1,13,11,30,-4,72,957,608,0.16,960,21,195,0.6000000000000001,,,,,,
1999,1,13,12,30,-4,73,953,605,0.16,960,22,232,0.6000000000000001,,,,,,
1999,1,13,13,30,-4,71,924,538,0.16,960,22,238,0.5,,,,,,
1999,1,13,14,30,-3,65,860,412,0.16,960,21,262,0.6000000000000001,,,,,,
1999,1,13,15,30,-1,52,730,242,0.16,960,17,291,0.7000000000000001,,,,,,
1999,1,13,16,30,0,28,355,58,0.16,960,13,324,0.8,,,,,,
1999,1,13,17,30,0,0,0,0,0.16,960,10,358,1,,,,,,
1999,1,13,18,30,0,0,0,0,0.16,960,9,18,1.2000000000000002,,,,,,
1999,1,13,19,30,-1,0,0,0,0.16,960,9,29,1.4000000000000001,,,,,,
1999,1,13,20,30,-3,0,0,0,0.16,970,9,34,1.6,,,,,,
1999,1,13,21,30,-4,0,0,0,0.16,970,8,37,1.8,,,,,,
1999,1,13,22,30,-4,0,0,0,0.16,970,8,38,2,,,,,,
1999,1,13,23,30,-5,0,0,0,0.16,970,9,40,2.3000000000000003,,,,,,
1999,1,14,0,30,-5,0,0,0,0.16,970,8,46,2.3000000000000003,,,,,,
1999,1,14,1,30,-4,0,0,0,0.16,970,8,49,2.2,,,,,,
1999,1,14,2,30,-4,0,0,0,0.16,970,7,41,2.1,,,,,,
1999,1,14,3,30,-4,0,0,0,0.16,970,7,36,2.3000000000000003,,,,,,
1999,1,14,4,30,-4,0,0,0,0.16,970,8,35,2.6,,,,,,
1999,1,14,5,30,-4,0,0,0,0.16,970,8,35,3,,,,,,
1999,1,14,6,30,-4,0,0,0,0.16,970,9,37,3.7,,,,,,
1999,1,14,7,30,-4,26,511,75,0.16,970,11,38,4.6000000000000005,,,,,,
1999,1,14,8,30,-4,47,796,263,0.16,970,14,38,4.9,,,,,,
1999,1,14,9,30,-4,58,910,432,0.16,970,18,42,4.5,,,,,,
1999,1,14,10,30,-4,63,964,556,0.16,970,21,46,3.6,,,,,,
1999,1,14,11,30,-5,66,984,620,0.16,970,22,42,2.6,,,,,,
1999,1,14,12,30,-6,67,981,618,0.16,970,23,33,1.9000000000000001,,,,,,
1999,1,14,13,30,-6,65,957,551,0.16,960,24,24,1.4000000000000001,,,,,,
1999,1,14,14,30,-6,59,900,425,0.16,960,23,10,1,,,,,,
1999,1,14,15,30,0,84,397,189,0.16,960,20,2,0.8,,,,,,
1999,1,14,16,30,0,29,309,56,0.16,960,16,347,0.9,,,,,,
