Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
2006,1,13,21,30,9,0,0,0,0.16,1000,11,166,5.4,,,,,,
2006,1,13,22,30,9,0,0,0,0.16,1000,12,165,5.800000000000001,,,,,,
2006,1,13,23,30,10,0,0,0,0.16,1000,12,163,6,,,,,,
2006,1,14,0,30,9,0,0,0,0.16,1000,12,161,6.2,,,,,,
2006,1,14,1,30,9,0,0,0,0.16,1000,12,162,6,,,,,,
2006,1,14,2,30,9,0,0,0,0.16,1000,12,170,5.4,,,,,,
2006,1,14,3,30,11,0,0,0,0.16,1000,12,186,4.800000000000001,,,,,,
2006,1,14,4,30,9,0,0,0,0.16,1000,12,208,4.2,,,,,,
2006,1,14,5,30,9,0,0,0,0.16,1000,11,226,3.7,,,,,,
2006,1,14,6,30,9,0,0,0,0.16,1000,11,235,3.5,,,,,,
2006,1,14,7,30,9,18,0,18,0.16,1010,11,239,3.9000000000000004,,,,,,
2006,1,14,8,30,9,47,676,201,0.16,1010,12,242,4.4,,,,,,
2006,1,14,9,30,9,32,0,32,0.16,1010,12,247,4.6000000000000005,,,,,,
2006,1,14,10,30,8,73,880,499,0.16,1010,13,248,4.800000000000001,,,,,,
2006,1,14,11,30,7,162,588,482,0.16,1010,13,249,4.800000000000001,,,,,,
2006,1,14,12,30,7,179,548,483,0.16,1010,13,251,5,,,,,,
