Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
1999,1,2,8,30,-3,44,808,256,0.14,980,14,43,4.6000000000000005,,,,,,
1999,1,2,9,30,-3,53,919,422,0.14,980,17,42,4.4,,,,,,
1999,1,2,10,30,-3,58,971,540,0.14,980,20,46,3.9000000000000004,,,,,,
1999,1,2,11,30,-4,60,991,600,0.14,980,21,50,3.2,,,,,,
1999,1,2,12,30,-5,60,987,594,0.14,980,22,45,2.6,,,,,,
1999,1,2,13,30,-4,58,962,524,0.14,980,22,38,2.1,,,,,,
1999,1,2,14,30,-3,53,899,396,0.14,980,21,30,1.3,,,,,,
1999,1,2,15,30,2,43,765,224,0.14,980,18,17,0.9,,,,,,
1999,1,2,16,30,2,19,414,45,0.14,980,14,358,1.1,,,,,,
1999,1,2,17,30,2,0,0,0,0.14,980,12,13,1.2000000000000002,,,,,,
1999,1,2,18,30,2,0,0,0,0.14,980,12,26,1.3,,,,,,
1999,1,2,19,30,1,0,0,0,0.14,980,11,36,1.4000000000000001,,,,,,
1999,1,2,20,30,0,0,0,0,0.14,980,11,41,1.4000000000000001,,,,,,
1999,1,2,21,30,0,0,0,0,0.14,980,11,44,1.5,,,,,,
1999,1,2,22,30,0,0,0,0,0.14,980,11,46,1.6,,,,,,
1999,1,2,23,30,-1,0,0,0,0.14,980,10,48,1.8,,,,,,
1999,1,3,0,30,-1,0,0,0,0.14,980,10,49,2,,,,,,
1999,1,3,1,30,-2,0,0,0,0.14,980,10,48,2.5,,,,,,
1999,1,3,2,30,-2,0,0,0,0.14,980,11,46,3,,,,,,
1999,1,3,3,30,-2,0,0,0,0.14,980,11,45,3.6,,,,,,
1999,1,3,4,30,-2,0,0,0,0.14,980,10,44,4.1000000000000005,,,,,,
1999,1,3,5,30,-3,0,0,0,0.14,990,10,45,4.4,,,,,,
1999,1,3,6,30,-3,0,0,0,0.14,990,10,44,4.6000000000000005,,,,,,
1999,1,3,7,30,-2,25,503,71,0.14,990,11,44,4.800000000000001,,,,,,
1999,1,3,8,30,-2,46,802,256,0.14,990,14,42,5.2,,,,,,
1999,1,3,9,30,-1,56,921,425,0.14,990,17,48,5.6000000000000005,,,,,,
1999,1,3,10,30,-1,63,974,547,0.14,990,19,50,5.4,,,,,,
1999,1,3,11,30,-2,65,998,610,0.14,990,20,47,4.800000000000001,,,,,,
1999,1,3,12,30,-5,66,997,606,0.14,990,21,44,4.1000000000000005,,,,,,
1999,1,3,13,30,-6,63,974,537,0.14,990,21,42,3.6,,,,,,
1999,1,3,14,30,-6,58,911,407,0.14,990,20,42,2.6,,,,,,
1999,1,3,15,30,0,47,777,233,0.14,990,17,39,1.5,,,,,,
1999,1,3,16,30,0,22,409,48,0.14,990,14,28,1.2000000000000002,,,,,,
1999,1,3,17,30,0,0,0,0,0.14,990,12,28,1.3,,,,,,
1999,1,3,18,30,0,0,0,0,0.14,990,11,36,1.3,,,,,,
1999,1,3,19,30,0,0,0,0,0.14,990,11,44,1.4000000000000001,,,,,,
1999,1,3,20,30,0,0,0,0,0.14,990,10,49,1.6,,,,,,
1999,1,3,21,30,-1,0,0,0,0.14,990,10,51,1.7000000000000002,,,,,,
1999,1,3,22,30,-1,0,0,0,0.14,990,10,52,1.8,,,,,,
1999,1,3,23,30,-2,0,0,0,0.14,990,9,51,1.8,,,,,,
1999,1,4,0,30,-2,0,0,0,0.14,990,9,50,1.8,,,,,,
1999,1,4,1,30,-2,0,0,0,0.14,990,9,50,1.9000000000000001,,,,,,
1999,1,4,2,30,-2,0,0,0,0.14,990,8,49,2,,,,,,
1999,1,4,3,30,-3,0,0,0,0.14,990,8,50,2.1,,,,,,
1999,1,4,4,30,-4,0,0,0,0.14,990,8,51,2.2,,,,,,
1999,1,4,5,30,-4,0,0,0,0.14,990,8,52,2.3000000000000003,,,,,,
1999,1,4,6,30,-4,0,0,0,0.14,990,8,52,2.5,,,,,,
1999,1,4,7,30,-4,27,500,72,0.14,990,10,51,3.4000000000000004,,,,,,
1999,1,4,8,30,-3,50,797,259,0.14,990,13,51,3.8000000000000003,,,,,,
1999,1,4,9,30,-3,61,913,427,0.14,990,17,48,3.2,,,,,,
1999,1,4,10,30,-3,66,969,549,0.14,990,19,55,2.3000000000000003,,,,,,
1999,1,4,11,30,-4,69,990,611,0.14,990,20,50,1.5,,,,,,
1999,1,4,12,30,-4,69,987,606,0.14,990,21,29,1.2000000000000002,,,,,,
1999,1,4,13,30,-4,65,964,536,0.14,990,22,8,1.1,,,,,,
1999,1,4,14,30,-3,59,902,407,0.14,990,21,351,0.9,,,,,,
1999,1,4,15,30,2,47,771,234,0.14,990,18,337,0.8,,,,,,
1999,1,4,16,30,2,22,411,50,0.14,990,15,332,1,,,,,,
1999,1,4,17,30,1,0,0,0,0.14,990,14,345,1.1,,,,,,
1999,1,4,18,30,1,0,0,0,0.14,990,13,3,1.1,,,,,,
1999,1,4,19,30,0,0,0,0,0.14,990,13,22,1.1,,,,,,
1999,1,4,20,30,0,0,0,0,0.14,990,13,37,1.2000000000000002,,,,,,
1999,1,4,21,30,0,0,0,0,0.14,990,12,50,1.3,,,,,,
1999,1,4,22,30,0,0,0,0,0.14,990,12,58,1.4000000000000001,,,,,,
1999,1,4,23,30,0,0,0,0,0.14,990,12,62,1.4000000000000001,,,,,,
1999,1,5,0,30,0,0,0,0,0.14,990,12,61,1.4000000000000001,,,,,,
1999,1,5,1,30,0,0,0,0,0.14,990,12,54,1.4000000000000001,,,,,,
1999,1,5,2,30,0,0,0,0,0.14,990,11,41,1.4000000000000001,,,,,,
1999,1,5,3,30,-1,0,0,0,0.14,990,11,33,1.4000000000000001,,,,,,
1999,1,5,4,30,-1,0,0,0,0.14,990,10,31,1.5,,,,,,
1999,1,5,5,30,-2,0,0,0,0.14,990,10,33,1.5,,,,,,
1999,1,5,6,30,-2,0,0,0,0.14,990,10,37,1.5,,,,,,
1999,1,5,7,30,-2,27,463,69,0.14,990,13,41,1.8,,,,,,
1999,1,5,8,30,0,52,764,253,0.14,990,16,46,2.4000000000000004,,,,,,
1999,1,5,9,30,-2,64,885,420,0.14,990,18,50,2.6,,,,,,
1999,1,5,10,30,-3,140,605,442,0.14,990,21,53,2.1,,,,,,
1999,1,5,11,30,-4,191,511,471,0.14,990,22,56,1.3,,,,,,
1999,1,5,12,30,-3,71,968,599,0.14,990,23,45,0.6000000000000001,,,,,,
1999,1,5,13,30,-2,192,384,381,0.14,990,22,330,0.5,,,,,,
1999,1,5,14,30,-2,146,349,282,0.14,990,21,289,0.6000000000000001,,,,,,
1999,1,5,15,30,2,56,581,198,0.14,990,18,298,0.6000000000000001,,,,,,
1999,1,5,16,30,2,24,241,41,0.14,990,16,319,0.8,,,,,,
1999,1,5,17,30,2,0,0,0,0.14,990,14,352,1.1,,,,,,
1999,1,5,18,30,2,0,0,0,0.14,990,14,18,1.2000000000000002,,,,,,
1999,1,5,19,30,1,0,0,0,0.14,990,14,34,1.3,,,,,,
1999,1,5,20,30,1,0,0,0,0.14,990,14,42,1.3,,,,,,
1999,1,5,21,30,0,0,0,0,0.14,990,14,48,1.3,,,,,,
1999,1,5,22,30,0,0,0,0,0.14,990,14,52,1.3,,,,,,
1999,1,5,23,30,0,0,0,0,0.14,990,14,56,1.3,,,,,,
1999,1,6,0,30,0,0,0,0,0.14,990,14,58,1.3,,,,,,
1999,1,6,1,30,0,0,0,0,0.14,990,14,54,1.3,,,,,,
1999,1,6,2,30,-1,0,0,0,0.14,990,14,49,1.3,,,,,,
1999,1,6,3,30,-1,0,0,0,0.14,990,14,46,1.3,,,,,,
1999,1,6,4,30,-2,0,0,0,0.14,990,13,46,1.3,,,,,,
1999,1,6,5,30,-2,0,0,0,0.14,990,13,50,1.3,,,,,,
1999,1,6,6,30,-2,0,0,0,0.14,990,13,56,1.2000000000000002,,,,,,
1999,1,6,7,30,-1,27,451,68,0.14,990,15,70,1,,,,,,
1999,1,6,8,30,2,54,751,251,0.14,990,17,85,1.1,,,,,,
1999,1,6,9,30,0,68,868,418,0.14,990,20,111,1.3,,,,,,
1999,1,6,10,30,0,67,950,543,0.14,990,21,177,1.7000000000000002,,,,,,
1999,1,6,11,30,0,71,969,604,0.14,990,22,209,2.3000000000000003,,,,,,
1999,1,6,12,30,1,72,964,599,0.14,980,22,221,2.6,,,,,,
1999,1,6,13,30,1,68,940,531,0.14,980,22,228,2.6,,,,,,
1999,1,6,14,30,1,62,877,405,0.14,980,21,232,2,,,,,,
1999,1,6,15,30,4,50,744,234,0.14,980,18,237,1.3,,,,,,
1999,1,6,16,30,5,23,414,53,0.14,980,15,244,1,,,,,,
1999,1,6,17,30,5,0,0,0,0.14,980,15,249,0.7000000000000001,,,,,,
1999,1,6,18,30,5,0,0,0,0.14,980,15,237,0.4,,,,,,
1999,1,6,19,30,5,0,0,0,0.14,980,14,186,0.5,,,,,,
1999,1,6,20,30,5,0,0,0,0.14,980,13,153,0.7000000000000001,,,,,,
1999,1,6,21,30,5,0,0,0,0.14,980,13,149,0.9,,,,,,
1999,1,6,22,30,5,0,0,0,0.14,980,13,148,1,,,,,,
1999,1,6,23,30,5,0,0,0,0.14,980,12,149,0.9,,,,,,
1999,1,7,0,30,5,0,0,0,0.14,980,12,148,0.8,,,,,,
1999,1,7,1,30,5,0,0,0,0.14,980,12,154,0.7000000000000001,,,,,,
1999,1,7,2,30,6,0,0,0,0.14,980,12,164,0.6000000000000001,,,,,,
1999,1,7,3,30,6,0,0,0,0.14,980,12,179,0.5,,,,,,
1999,1,7,4,30,6,0,0,0,0.14,980,11,186,0.4,,,,,,
1999,1,7,5,30,6,0,0,0,0.14,980,10,164,0.4,,,,,,
1999,1,7,6,30,6,0,0,0,0.14,980,10,110,0.5,,,,,,
1999,1,7,7,30,6,26,436,66,0.14,980,12,105,0.7000000000000001,,,,,,
1999,1,7,8,30,6,52,732,244,0.14,980,14,109,0.9,,,,,,
1999,1,7,9,30,6,64,852,408,0.14,980,16,181,1.1,,,,,,
1999,1,7,10,30,6,72,906,527,0.14,980,17,233,1.8,,,,,,
1999,1,7,11,30,6,77,925,587,0.14,980,18,244,2.2,,,,,,
1999,1,7,12,30,5,78,920,584,0.14,980,19,245,2.4000000000000004,,,,,,
1999,1,7,13,30,5,76,888,516,0.14,980,18,243,2.6,,,,,,
1999,1,7,14,30,5,70,815,390,0.14,980,17,240,2.4000000000000004,,,,,,
1999,1,7,15,30,5,56,670,223,0.14,980,15,236,1.6,,,,,,
1999,1,7,16,30,6,25,326,49,0.14,980,12,228,1,,,,,,
1999,1,7,17,30,7,0,0,0,0.14,980,11,226,0.9,,,,,,
1999,1,7,18,30,7,0,0,0,0.14,980,10,227,0.7000000000000001,,,,,,
1999,1,7,19,30,8,0,0,0,0.14,980,10,213,0.4,,,,,,
1999,1,7,20,30,8,0,0,0,0.14,980,9,157,0.5,,,,,,
1999,1,7,21,30,7,0,0,0,0.14,980,9,137,0.6000000000000001,,,,,,
1999,1,7,22,30,7,0,0,0,0.14,980,9,127,0.5,,,,,,
1999,1,7,23,30,7,0,0,0,0.14,980,9,110,0.4,,,,,,
1999,1,8,0,30,6,0,0,0,0.14,980,8,76,0.5,,,,,,
1999,1,8,1,30,6,0,0,0,0.14,980,8,29,0.7000000000000001,,,,,,
1999,1,8,2,30,5,0,0,0,0.14,980,7,15,1,,,,,,
1999,1,8,3,30,5,0,0,0,0.14,980,7,17,1.2000000000000002,,,,,,
1999,1,8,4,30,4,0,0,0,0.14,980,7,22,1.6,,,,,,
1999,1,8,5,30,2,0,0,0,0.14,980,7,25,2.1,,,,,,
1999,1,8,6,30,1,0,0,0,0.14,980,7,29,3.1,,,,,,
1999,1,8,7,30,0,26,471,69,0.14,980,9,31,4.5,,,,,,
1999,1,8,8,30,0,48,784,255,0.14,980,13,30,6,,,,,,
1999,1,8,9,30,0,58,908,425,0.14,990,16,32,6.9,,,,,,
1999,1,8,10,30,0,66,959,548,0.14,990,17,34,7,,,,,,
1999,1,8,11,30,-1,68,984,612,0.14,990,18,34,6.7,,,,,,
1999,1,8,12,30,-2,68,982,610,0.14,980,19,33,6.5,,,,,,
1999,1,8,13,30,-2,71,944,541,0.14,980,19,32,6.300000000000001,,,,,,
1999,1,8,14,30,-2,63,886,414,0.14,990,18,32,5.800000000000001,,,,,,
1999,1,8,15,30,-2,50,761,243,0.14,990,16,33,4.6000000000000005,,,,,,
1999,1,8,16,30,-1,26,403,57,0.14,990,14,33,3.5,,,,,,
1999,1,8,17,30,-1,0,0,0,0.14,990,12,33,3.5,,,,,,
1999,1,8,18,30,-2,0,0,0,0.14,990,11,33,3.6,,,,,,
1999,1,8,19,30,-2,0,0,0,0.14,990,11,33,3.6,,,,,,
1999,1,8,20,30,-3,0,0,0,0.14,990,11,33,3.8000000000000003,,,,,,
1999,1,8,21,30,-3,0,0,0,0.14,990,10,34,3.8000000000000003,,,,,,
1999,1,8,22,30,-3,0,0,0,0.14,990,10,34,3.7,,,,,,
1999,1,8,23,30,-3,0,0,0,0.14,990,10,35,3.7,,,,,,
1999,1,9,0,30,-4,0,0,0,0.14,990,10,36,3.8000000000000003,,,,,,
1999,1,9,1,30,-4,0,0,0,0.14,990,9,36,3.8000000000000003,,,,,,
1999,1,9,2,30,-4,0,0,0,0.14,990,9,37,3.7,,,,,,
1999,1,9,3,30,-4,0,0,0,0.14,990,9,37,3.6,,,,,,
1999,1,9,4,30,-4,0,0,0,0.14,990,9,37,3.6,,,,,,
1999,1,9,5,30,-4,0,0,0,0.14,990,8,38,3.6,,,,,,
1999,1,9,6,30,-4,0,0,0,0.14,990,9,39,3.9000000000000004,,,,,,
1999,1,9,7,30,-3,24,528,72,0.14,990,11,40,4.4,,,,,,
1999,1,9,8,30,-3,44,811,258,0.14,990,14,39,4.6000000000000005,,,,,,
1999,1,9,9,30,-3,54,920,427,0.14,990,17,41,4.3,,,,,,
1999,1,9,10,30,-3,59,971,549,0.14,990,20,46,3.5,,,,,,
1999,1,9,11,30,-4,62,989,611,0.14,990,21,46,2.5,,,,,,
1999,1,9,12,30,-4,63,985,608,0.14,990,22,36,1.9000000000000001,,,,,,
1999,1,9,13,30,-3,62,957,541,0.14,990,21,23,1.7000000000000002,,,,,,
1999,1,9,14,30,-2,57,897,414,0.14,990,20,19,1.4000000000000001,,,,,,
1999,1,9,15,30,1,90,307,168,0.14,990,18,23,1.1,,,,,,
1999,1,9,16,30,2,28,160,41,0.14,990,14,12,1.1,,,,,,
1999,1,9,17,30,1,0,0,0,0.14,990,13,26,1.2000000000000002,,,,,,
1999,1,9,18,30,1,0,0,0,0.14,990,12,41,1.2000000000000002,,,,,,
1999,1,9,19,30,1,0,0,0,0.14,990,12,49,1.3,,,,,,
1999,1,9,20,30,0,0,0,0,0.14,990,11,53,1.3,,,,,,
1999,1,9,21,30,0,0,0,0,0.14,990,11,53,1.4000000000000001,,,,,,
1999,1,9,22,30,0,0,0,0,0.14,990,10,51,1.5,,,,,,
1999,1,9,23,30,0,0,0,0,0.14,990,10,48,1.6,,,,,,
1999,1,10,0,30,0,0,0,0,0.14,990,10,47,1.7000000000000002,,,,,,
1999,1,10,1,30,0,0,0,0,0.14,990,10,46,1.7000000000000002,,,,,,
1999,1,10,2,30,0,0,0,0,0.14,990,10,46,1.8,,,,,,
1999,1,10,3,30,0,0,0,0,0.14,980,10,46,2,,,,,,
1999,1,10,4,30,0,0,0,0,0.14,980,10,46,2.1,,,,,,
1999,1,10,5,30,0,0,0,0,0.14,980,10,48,2.1,,,,,,
1999,1,10,6,30,0,0,0,0,0.14,990,11,49,2.3000000000000003,,,,,,
1999,1,10,7,30,0,25,0,25,0.14,990,13,51,3.2,,,,,,
1999,1,10,8,30,0,105,78,126,0.14,990,16,52,3.8000000000000003,,,,,,
1999,1,10,9,30,0,147,400,310,0.14,990,19,52,3.3000000000000003,,,,,,
1999,1,10,10,30,0,135,629,454,0.14,990,21,61,2.5,,,,,,
1999,1,10,11,30,0,217,432,458,0.14,980,22,75,1.5,,,,,,
1999,1,10,12,30,0,214,442,460,0.14,980,22,91,0.6000000000000001,,,,,,
1999,1,10,13,30,0,213,307,368,0.14,980,21,150,0.2,,,,,,
1999,1,10,14,30,3,133,464,319,0.14,980,19,258,0.30000000000000004,,,,,,
1999,1,10,15,30,4,77,439,191,0.14,980,17,297,0.5,,,,,,
1999,1,10,16,30,3,24,0,24,0.14,980,16,338,0.7000000000000001,,,,,,
1999,1,10,17,30,2,0,0,0,0.14,980,15,3,1,,,,,,
1999,1,10,18,30,2,0,0,0,0.14,980,15,20,1.1,,,,,,
1999,1,10,19,30,3,0,0,0,0.14,980,15,32,1.2000000000000002,,,,,,
1999,1,10,20,30,2,0,0,0,0.14,980,15,40,1.2000000000000002,,,,,,
1999,1,10,21,30,2,0,0,0,0.14,980,15,46,1.2000000000000002,,,,,,
1999,1,10,22,30,1,0,0,0,0.14,980,15,51,1.2000000000000002,,,,,,
1999,1,10,23,30,1,0,0,0,0.14,980,15,54,1.2000000000000002,,,,,,
1999,1,11,0,30,0,0,0,0,0.14,980,15,58,1.1,,,,,,
1999,1,11,1,30,0,0,0,0,0.14,980,15,61,1,,,,,,
1999,1,11,2,30,0,0,0,0,0.14,980,14,66,0.9,,,,,,
1999,1,11,3,30,0,0,0,0,0.14,980,14,76,0.7000000000000001,,,,,,
1999,1,11,4,30,0,0,0,0,0.14,980,14,94,0.7000000000000001,,,,,,
1999,1,11,5,30,1,0,0,0,0.14,980,13,117,0.8,,,,,,
1999,1,11,6,30,1,0,0,0,0.14,980,13,138,0.9,,,,,,
1999,1,11,7,30,2,32,81,40,0.14,980,13,146,0.8,,,,,,
1999,1,11,8,30,4,98,270,170,0.14,980,15,140,0.7000000000000001,,,,,,
1999,1,11,9,30,3,166,280,280,0.14,980,17,144,0.7000000000000001,,,,,,
1999,1,11,10,30,3,73,903,532,0.14,980,18,206,1.1,,,,,,
1999,1,11,11,30,2,76,929,596,0.14,980,19,243,2,,,,,,
1999,1,11,12,30,2,77,927,595,0.14,980,20,246,2.5,,,,,,
1999,1,11,13,30,3,72,907,530,0.14,980,19,246,2.6,,,,,,
1999,1,11,14,30,3,65,846,407,0.14,980,18,245,2.3000000000000003,,,,,,
1999,1,11,15,30,4,52,720,241,0.14,980,16,239,1.6,,,,,,
1999,1,11,16,30,7,26,408,61,0.14,980,13,232,1,,,,,,
1999,1,11,17,30,7,0,0,0,0.14,980,12,232,0.9,,,,,,
1999,1,11,18,30,8,0,0,0,0.14,980,11,232,0.6000000000000001,,,,,,
1999,1,11,19,30,9,0,0,0,0.14,980,11,212,0.5,,,,,,
1999,1,11,20,30,9,0,0,0,0.14,980,11,170,0.7000000000000001,,,,,,
1999,1,11,21,30,9,0,0,0,0.14,980,10,160,0.8,,,,,,
1999,1,11,22,30,9,0,0,0,0.14,980,10,161,0.8,,,,,,
1999,1,11,23,30,9,0,0,0,0.14,980,10,163,0.9,,,,,,
1999,1,12,0,30,9,0,0,0,0.14,980,10,160,1,,,,,,
1999,1,12,1,30,9,0,0,0,0.14,980,10,159,1,,,,,,
1999,1,12,2,30,9,0,0,0,0.14,980,10,165,0.9,,,,,,
1999,1,12,3,30,9,0,0,0,0.14,980,10,169,0.8,,,,,,
1999,1,12,4,30,9,0,0,0,0.14,980,10,161,0.8,,,,,,
1999,1,12,5,30,9,0,0,0,0.14,980,10,160,0.7000000000000001,,,,,,
1999,1,12,6,30,9,0,0,0,0.14,980,10,159,0.4,,,,,,
1999,1,12,7,30,9,31,2,31,0.14,980,10,108,0.4,,,,,,
1999,1,12,8,30,8,72,609,235,0.14,980,12,41,0.9,,,,,,
1999,1,12,9,30,7,85,774,402,0.14,980,14,355,1.6,,,,,,
1999,1,12,10,30,5,92,850,525,0.14,980,15,350,2,,,,,,
1999,1,12,11,30,3,94,883,590,0.14,980,16,359,1.8,,,,,,
1999,1,12,12,30,2,91,890,591,0.14,980,17,3,1.4000000000000001,,,,,,
1999,1,12,13,30,2,85,870,527,0.14,980,18,357,1,,,,,,
1999,1,12,14,30,2,75,811,405,0.14,980,17,334,0.8,,,,,,
1999,1,12,15,30,3,59,680,239,0.14,980,15,291,0.7000000000000001,,,,,,
1999,1,12,16,30,4,29,362,61,0.14,980,13,279,0.7000000000000001,,,,,,
1999,1,12,17,30,5,0,0,0,0.14,980,11,307,0.7000000000000001,,,,,,
1999,1,12,18,30,5,0,0,0,0.14,980,10,348,0.7000000000000001,,,,,,
1999,1,12,19,30,5,0,0,0,0.14,980,10,14,0.8,,,,,,
1999,1,12,20,30,5,0,0,0,0.14,980,10,21,0.9,,,,,,
1999,1,12,21,30,4,0,0,0,0.14,980,10,21,0.8,,,,,,
1999,1,12,22,30,4,0,0,0,0.14,980,10,15,0.8,,,,,,
1999,1,12,23,30,4,0,0,0,0.14,980,10,14,0.8,,,,,,
1999,1,13,0,30,4,0,0,0,0.14,980,10,26,0.8,,,,,,
1999,1,13,1,30,3,0,0,0,0.14,980,9,38,0.8,,,,,,
1999,1,13,2,30,3,0,0,0,0.14,980,9,40,0.9,,,,,,
1999,1,13,3,30,2,0,0,0,0.14,980,9,30,1,,,,,,
1999,1,13,4,30,2,0,0,0,0.14,980,9,21,1.1,,,,,,
1999,1,13,5,30,1,0,0,0,0.14,980,9,22,1.1,,,,,,
1999,1,13,6,30,1,0,0,0,0.14,980,9,34,1.1,,,,,,
1999,1,13,7,30,1,30,369,64,0.14,980,11,42,1.3,,,,,,
1999,1,13,8,30,1,59,694,245,0.14,990,14,45,1.4000000000000001,,,,,,
1999,1,13,9,30,1,72,828,412,0.14,990,16,56,0.9,,,,,,
1999,1,13,10,30,2,80,892,536,0.14,990,18,116,0.6000000000000001,,,,,,
1999,1,13,11,30,2,84,916,600,0.14,990,19,195,0.6000000000000001,,,,,,
1999,1,13,12,30,2,85,912,599,0.14,980,20,232,0.6000000000000001,,,,,,
1999,1,13,13,30,2,83,882,533,0.14,980,19,238,0.5,,,,,,
1999,1,13,14,30,2,75,815,409,0.14,980,18,262,0.6000000000000001,,,,,,
1999,1,13,15,30,3,60,681,242,0.14,980,16,291,0.7000000000000001,,,,,,
1999,1,13,16,30,5,31,327,61,0.14,990,13,324,0.8,,,,,,
1999,1,13,17,30,5,0,0,0,0.14,990,11,358,1,,,,,,
1999,1,13,18,30,5,0,0,0,0.14,990,11,18,1.2000000000000002,,,,,,
1999,1,13,19,30,4,0,0,0,0.14,990,11,29,1.4000000000000001,,,,,,
1999,1,13,20,30,3,0,0,0,0.14,990,10,34,1.6,,,,,,
1999,1,13,21,30,2,0,0,0,0.14,990,10,37,1.8,,,,,,
1999,1,13,22,30,0,0,0,0,0.14,990,10,38,2,,,,,,
1999,1,13,23,30,0,0,0,0,0.14,990,10,40,2.3000000000000003,,,,,,
1999,1,14,0,30,0,0,0,0,0.14,990,10,46,2.3000000000000003,,,,,,
1999,1,14,1,30,0,0,0,0,0.14,990,10,49,2.2,,,,,,
1999,1,14,2,30,0,0,0,0,0.14,990,10,41,2.1,,,,,,
1999,1,14,3,30,0,0,0,0,0.14,990,10,36,2.3000000000000003,,,,,,
1999,1,14,4,30,0,0,0,0,0.14,990,10,35,2.6,,,,,,
1999,1,14,5,30,0,0,0,0,0.14,990,10,35,3,,,,,,
1999,1,14,6,30,0,0,0,0,0.14,990,11,37,3.7,,,,,,
1999,1,14,7,30,0,26,493,72,0.14,990,13,38,4.6000000000000005,,,,,,
1999,1,14,8,30,0,48,783,258,0.14,990,15,38,4.9,,,,,,
1999,1,14,9,30,0,58,899,429,0.14,990,18,42,4.5,,,,,,
1999,1,14,10,30,0,63,955,553,0.14,990,21,46,3.6,,,,,,
1999,1,14,11,30,-1,67,976,619,0.14,990,23,42,2.6,,,,,,
1999,1,14,12,30,-2,161,622,513,0.14,990,24,33,1.9000000000000001,,,,,,
1999,1,14,13,30,-2,134,643,465,0.14,990,24,24,1.4000000000000001,,,,,,
1999,1,14,14,30,-1,126,527,344,0.14,990,23,10,1,,,,,,
1999,1,14,15,30,2,49,777,260,0.14,990,20,2,0.8,,,,,,
1999,1,14,16,30,3,28,457,72,0.14,990,17,347,0.9,,,,,,
1999,1,14,17,30,2,0,0,0,0.14,990,15,5,1.1,,,,,,
1999,1,14,18,30,2,0,0,0,0.14,990,14,28,1.2000000000000002,,,,,,
1999,1,14,19,30,1,0,0,0,0.14,990,14,50,1.3,,,,,,
1999,1,14,20,30,1,0,0,0,0.14,990,13,68,1.4000000000000001,,,,,,
